Reaction,Lower Bound,Upper Bound
FRDPFTm_BS,0.0,0.0
CHORLm_BS,0.0,0.0
HBZOPT8m_BS,0.0,0.0
3OPHBH2m_BS,0.0,0.0
3OPHBH1m_BS,0.0,0.0
DHOPBMTm_BS,0.0,0.0
OPHMBDCm_BS,0.0,0.0
COQ6m_BS,0.0,0.0
COQ5m_BS,0.0,0.0
COQ7m_BS,0.0,0.0
COQ3m_BS,0.0,0.0
DHNCOASs_BS,0.0,0.09666666666666854
DHNCOAHs_BS,0.0,0.09666666666666861
ICHORMs_BS,0.0,0.2900000000000347
2SBZCOALs_BS,0.0,0.09666666666667026
SBZSs_BS,0.0,0.0966666666666692
DHNPPTs_BS,0.0,0.09666666666666787
DMPPTs_BS,0.0,0.09666666666667556
DHNOPTs_BS,0.0,0.05800000000001209
DMPQMTs_BS,0.0,0.057999999999998594
SEPHCHCSs_BS,0.0,0.09666666666667166
SEPHHCSs_BS,0.0,0.09666666666667348
MPQMTs_BS,0.0,0.10740740740740957
TMTDs_BS,0.0,0.10740740740740914
TMTBs_BS,0.0,0.1074074074074094
HPTs_BS,0.0,0.10740740740739882
FRDPFTs_BS,0.0,0.058000000000000634
OCTDPOTs_BS,0.0,0.0557692307692302
HGENTISSTs_BS,0.0,0.05576923076923154
MSBQMTs_BS,0.0,0.055769230769232916
TYCGs_BS,0.0,0.10740740740741422
TYCDs_BS,0.0,0.10740740740740935
HMGCOARc_BS,-14.6217492139632,0.0
HMGCOARyc_BS,0.0,17.193931270260816
MEVKc_BS,0.0,0.610526315789408
PMEVKc_BS,0.0,0.610526315789478
DPMVDc_BS,0.0,0.6105263157894789
IPDDIc_BS,0.0,0.20714285714291317
IPDDIm_BS,0.0,0.0
IPDDIs_BS,0.0,0.2900000000000033
DXPRIis_BS,0.0,0.4649774566226433
IPDPS2s_BS,0.0,0.0
IPDPS1s_BS,0.0,0.4470937082909934
DMPPS2s_BS,0.0,0.0
DMPPS1s_BS,0.0,0.25270513946883505
MECDPDH5s_BS,0.0,0.46497745662264994
CDPMEKs_BS,0.0,0.46497745662253187
MEPCTs_BS,0.0,0.46497745662263906
MECDPSs_BS,0.0,0.4649774566226416
DMATTs_BS,0.0,0.290000000000004
DMATTm_BS,0.0,0.0
GRTTs_BS,0.0,0.15263157894730064
GRTTm_BS,0.0,0.0
FRTTs_BS,0.0,0.15263157894737192
DMATTc_BS,0.0,0.1933333333333106
GRTTc_BS,0.0,0.19333333333331224
GGDRc_BS,0.0,0.10740740740740451
LIMSs_BS,0.0,0.2900000000000098
PSPPSc_BS,0.0,0.07435897435897858
SQLSc_BS,0.0,0.07435897435897611
SQLMOc_BS,0.0,0.0743589743589752
PRIMARTSc_BS,0.0,0.1450000000000016
SCODPSs_BS,0.0,0.14500000000000193
PRIMARDSs_BS,0.0,0.1450000000000035
MOMASys_BS,0.0,0.0
MOMASs_BS,0.0,0.1450000000000025
STEMSs_BS,0.0,0.14500000000000182
STEMOc_BS,0.0,0.14499999999999943
P450MO1c_BS,0.0,0.14500000000000057
ESANDSs_BS,0.0,0.1450000000000058
ESANDO1c_BS,0.0,0.1450000000000071
P450MO4c_BS,0.0,0.14499999999999996
P450MO5c_BS,0.0,0.1450000000000026
P450MO6c_BS,0.0,0.14500000000004032
OZLNDO1c_BS,0.0,0.14500000000000207
OZLNDO2c_BS,0.0,0.1450000000000016
OZLNAOc_BS,0.0,0.1450000000000669
OZLNBOc_BS,0.0,0.1450000000000028
PRIMADNSs_BS,0.0,0.145000000000005
EIKAURSs_BS,0.0,0.14500000000000166
EIKAUROc_BS,0.0,0.1450000000000084
ECASDSs_BS,0.0,0.14500000000000177
ECASDO1c_BS,0.0,0.14500000000000224
ECASDO2c_BS,0.0,0.14500000000000696
ECASDO3c_BS,0.0,0.14500000000000735
ECASDATEO1c_BS,0.0,0.14500000000000207
ECASDATEO2c_BS,0.0,0.145000000000017
P450MO2c_BS,0.0,0.14500000000000196
ECASDATEO3c_BS,0.0,0.14499999999999816
ECASD2ATEO1c_BS,0.0,0.14500000000000104
ECASD2ATEO2c_BS,0.0,0.14500000000001156
P450MO3c_BS,0.0,0.1450000000000026
EKAURSs_BS,0.0,0.15263157894736895
ECPDs_BS,0.0,0.15263157894737703
EKAURO1c_BS,0.0,0.1526315789473691
EKAURO2c_BS,0.0,0.15263157894741272
EKAURO3c_BS,0.0,0.15263157894736662
EKAURATEO1c_BS,0.0,0.15263157894737142
EKAURATEO2c_BS,0.0,0.1526315789473703
EKAURATEO3c_BS,0.0,0.15263157894737311
GADO12c_BS,0.0,0.152631578947376
GAAKGOR1c_BS,0.0,0.1526315789473709
GAAKGOR2c_BS,0.0,0.15263157894737592
GAAKGOR3c_BS,0.0,0.15263157894737056
GADO1c_BS,0.0,0.15263157894736273
GAAKORG12c_BS,0.0,0.15263157894736626
GAAKORG10c_BS,0.0,0.15263157894735419
GAAKORG11c_BS,0.0,0.15263157894736928
GAAKGOR4c_BS,0.0,0.14500000000000224
GADO2c_BS,0.0,0.15263157894736742
GADO3c_BS,0.0,0.14500000000000127
GADO4c_BS,0.0,0.15263157894737192
GADO5c_BS,0.0,0.15263157894737361
GAAKGOR5c_BS,0.0,0.15263157894736495
GAAKGOR6c_BS,0.0,0.1526315789473712
GADO6c_BS,0.0,0.15263157894737345
GAAKORG7c_BS,0.0,0.15263157894738397
GAAKORG15c_BS,0.0,0.14500000000002586
GAAKORG8c_BS,0.0,0.15263157894729026
GAAKORG9c_BS,0.0,0.15263157894743282
GADO7c_BS,0.0,0.15263157894736487
GA3DOc_BS,0.0,0.15263157894736865
GA2DOc_BS,0.0,0.15263157894737026
GA4DOc_BS,0.0,0.15263157894737278
VLXANDEOs_BS,0.0,8.377216044935615
ANXANDEOs_BS,0.0,8.377216044935613
ZXANEOys_BS,0.0,8.377216044935613
ZXANEOs_BS,0.0,8.377216044935613
ANXANEOys_BS,0.0,8.377216044935613
ANXANEOs_BS,0.0,0.0
ACAROTORs_BS,0.0,0.0
CAROTEMOs_BS,0.0,0.0
CPTXANORs_BS,0.0,0.0
ZNXANMOs_BS,0.0,0.0
PHYTDSs_BS,0.0,0.0
PHYTFLDSs_BS,0.0,0.0
BCAROTHs_BS,0.0,0.0
BCPTXANHs_BS,0.0,0.0
CAROTDSs_BS,0.0,0.0
ZCARTDSs_BS,0.0,0.0
CBGL1s_BS,0.0,0.0
CBGL2s_BS,0.0,0.0
PHYTS1s_BS,0.0,0.0
PHYTS2s_BS,0.0,0.0
NXANSs_BS,0.0,0.0
LYCOPEC1s_BS,0.0,0.0
LYCOPBC1s_BS,0.0,0.0
LYCOPBC2s_BS,0.0,0.0
LYCOPBC3s_BS,0.0,0.0
NXANIs_BS,0.0,0.0
XANXNDHs_BS,0.0,0.0
EPCDOs_BS,0.0,0.0
ABSALDOs_BS,0.0,0.0
ABSH1s_BS,0.0,0.0
ABSH2s_BS,0.0,0.0
ECAROTHs_BS,0.0,0.0
EECAROTLHs_BS,0.0,0.0
LYCOPEC2s_BS,0.0,0.0
HSTDHc_BS,0.0,0.0
DXCSTNMOc_BS,0.0,0.0
DXSTNORc_BS,0.0,0.0
DXTSTc_BS,0.0,0.0
DXTSTOc_BS,0.0,0.0
DXSTNOc_BS,0.0,0.0
DHDXSTNOc_BS,0.0,0.0
TSTNORc_BS,0.0,0.0
BRS1c_BS,0.0,0.0
BRS2c_BS,0.0,0.0
BRS3c_BS,0.0,0.0
CAMPSTHc_BS,0.0,0.0
22HCAMHc_BS,0.0,0.0
CAMPST43EHc_BS,0.0,0.0
CAMPSTLHc_BS,0.0,0.0
22HCAM43Rc_BS,0.0,0.0
CAM43Rc_BS,0.0,0.0
DKSTIc_BS,0.0,0.0
BRS5c_BS,0.0,0.0
BRS4c_BS,0.0,0.0
STR14DMc_BS,0.0,0.0
CAMPSTc_BS,0.0,0.0
STISTSc_BS,0.0,0.0
DHAVESTRc_BS,0.0,0.0
DHEPISTRc_BS,0.0,0.0
MERGRc_BS,0.0,0.0
DHAVESTSc_BS,0.0,0.0
DHEPISTSc_BS,0.0,0.0
CYEUOLSc_BS,0.0,0.0
AVESTSc_BS,0.0,0.0
METMTc_BS,0.0,0.0
CYARTMTc_BS,0.0,0.0
CSTLIc_BS,0.0,0.0
CASc_BS,0.0,0.0743589743589756
CYECYCIc_BS,0.0,0.0
DSTRc_BS,0.0,0.0
IPDPT1s_BS,0.0,0.0
IPDPT2s_BS,0.0,0.0
ADMATs_BS,0.0,0.22307692307692853
CYTTHs_BS,0.0,0.0
TZTNS1s_BS,0.0,0.0
TZTNS2s_BS,0.0,0.0
IPAMRPs_BS,0.0,0.20714285714284533
TZTNS3s_BS,0.0,0.22307692307692786
TZTNS4s_BS,0.0,0.20714285714286418
TZTNS5s_BS,0.0,0.22307692307692617
TZTNS6s_BS,0.0,0.0
IPADEDHs_BS,0.0,0.0
IPADETHs_BS,0.0,0.0
CKTHs_BS,0.0,0.20714285714285902
ZTNRs_BS,0.0,0.20714285714286004
P450MOc_BS,0.0,0.0
CKDH3c_BS,0.0,0.0
CKDH2c_BS,0.0,0.0
CKDH1c_BS,0.0,0.0
TRNAIPTc_BS,0.0,0.0
cZTNS1c_BS,0.0,0.0
cZTNS2c_BS,0.0,0.0
CKPc_BS,0.0,0.0
cZTNS3c_BS,0.0,0.0
CKGT1c_BS,0.0,0.0
CKGT2c_BS,0.0,0.0
CKGT3c_BS,0.0,0.20714285714286101
CKGT4c_BS,0.0,0.0
CKGT5c_BS,0.0,0.0
CKGT6c_BS,0.0,0.0
CKGT7c_BS,0.0,0.20714285714285624
CKGT8c_BS,0.0,0.0
CKOGT1c_BS,0.0,0.0
CKOGT2c_BS,0.0,0.0
CKOGT3c_BS,0.0,0.20714285714287603
C3STDH2c_BS,0.0,0.0
C3STDH1c_BS,0.0,0.0
C3STKR2c_BS,0.0,0.0
C3STKR1c_BS,0.0,0.0
LNS14DMc_BS,0.0,0.0
C4STMO1c_BS,0.0,0.0
C4STMO2c_BS,0.0,0.0
LTHSTRLOc_BS,0.0,0.0
7DHCSRc_BS,0.0,0.0
C14STRc_BS,0.0,0.0
CHLSTRc_BS,0.0,0.0
CHLSTIc_BS,0.0,0.0
D24STR1c_BS,0.0,0.0
CHLSDDIc_BS,0.0,0.0
LNSTLSc_BS,0.0,0.0
SAM24MTc_BS,0.0,0.0
C8STIc_BS,0.0,0.0
LATOXc_BS,0.0,0.0
C22SDc_BS,0.0,0.0
D24STRc_BS,0.0,0.0
THFGLUHv_BS,0.0,0.0
URDGLLc_BS,0.0,0.0
ALTNDAc_BS,0.0,0.0
URDGLAHc_BS,0.0,0.0
PYDXSc_BS,0.0,0.0
PYAMPPc_BS,0.0,0.0
PDXPPc_BS,0.0,0.0
PYDXPPc_BS,0.0,0.0
MCOATAs_BS,0.0,3.6399342480314973
ACOATAs_BS,0.0,0.4957792686746513
MACPCLs_BS,0.0,0.0
ACMAT1s_BS,0.0,0.49635837821660056
3OAR40s_BS,0.0,0.4963583782166374
3HAD40s_BS,0.0,0.5178804700078228
EAR40ys_BS,0.0,0.5178804700078067
3OAS60s_BS,0.0,0.4963583782158611
3OAR60s_BS,0.0,0.4957792686746578
3HAD60s_BS,0.0,0.5178804700067919
EAR60ys_BS,0.0,0.4963583782166402
3OAS80s_BS,0.0,0.4963583782158625
3OAR80s_BS,0.0,0.5175431136435398
3HAD80s_BS,0.0,0.49635837821664186
EAR80ys_BS,0.0,0.5178804696254741
3OAS100s_BS,0.0,0.49635837821586015
3OAR100s_BS,0.0,0.4963583782166414
3HAD100s_BS,0.0,0.496358378215868
EAR100ys_BS,0.0,0.4957792686746589
3OAS120s_BS,0.0,0.517880470006793
3OAR120s_BS,0.0,0.5175257133586064
3HAD120s_BS,0.0,0.49635837821586243
EAR120ys_BS,0.0,0.4956560916127858
3OAS140s_BS,0.0,0.4957792686738811
3OAR140s_BS,0.0,0.49635837821663176
3HAD140s_BS,0.0,0.49635837821588086
EAR140ys_BS,0.0,0.4963583782166357
3OAS160s_BS,0.0,0.49177966781413046
3OAR160s_BS,0.0,0.49177966781338694
3HAD160s_BS,0.0,0.4917796678133963
EAR160ys_BS,0.0,0.4917796678141287
3OAS180s_BS,0.0,0.45520613031789975
3OAR180s_BS,0.0,0.474255846402905
3HAD180s_BS,0.0,0.45520613031789975
EAR180ys_BS,0.0,0.47425584640200413
FAS161ACP_Ls_BS,0.0,0.0
FAS181ACP_Ls_BS,0.0,0.17058823529414527
FAS182ACP_Ls_BS,0.0,0.1705882352941232
FAS183ACP_Ls_BS,0.0,0.17058823529411346
FA140ACPHs_BS,0.0,0.0
FA160ACPHs_BS,0.0,0.0
FA161ACPHs_BS,0.0,0.0
FA180ACPHs_BS,0.0,0.0
FA181ACPHs_BS,0.0,0.0
FA182ACPHs_BS,0.0,20.699019329965875
FA183ACPHs_BS,0.0,20.699019329965896
FACOAL140r_BS,0.0,0.0
FACOAL160r_BS,0.0,2.7895543425548257
FACOAL161r_BS,0.0,0.45280680678911817
FACOAL180r_BS,0.0,0.12083333333435443
FACOAL181r_BS,0.0,3.7436436240132003
FACOAL182r_BS,0.0,0.0
FACOAL183r_BS,0.0,0.26220929444234164
FA200COAHr_BS,0.0,0.0
FA220COAHr_BS,0.0,0.0
FA240COAHr_BS,0.0,0.0
FA260COAHr_BS,0.0,0.0
FA280COAHr_BS,0.0,0.0
FA300COAHr_BS,0.0,0.0
FACOAL200r_BS,0.0,0.0
FACOAL220r_BS,0.0,0.0
FACOAL240r_BS,0.0,0.12083333333333462
FACOAL260r_BS,0.0,0.11153846153848646
FACOAL280r_BS,0.0,0.0
FACOAL300r_BS,0.0,0.0
ALFACOAR200r_BS,0.0,0.0
ALFACOAR220r_BS,0.0,0.0
ALFACOAR240r_BS,0.0,0.12083333333333496
ALFACOAR260r_BS,0.0,0.11153846153846914
ALFACOAR280r_BS,0.0,0.0
ALFACOAR300r_BS,0.0,0.0
ALFAACT200r_BS,0.0,0.0
ALFAACT220r_BS,0.0,0.0
PALMH1r_BS,0.0,0.0
FAOH1r_BS,0.0,0.0
HPALMDHr_BS,0.0,0.0
OOFADH1r_BS,0.0,0.0
OLEHr_BS,0.0,0.0
HOLEDHr_BS,0.0,0.0
OOFADH2r_BS,0.0,0.0
FAOH2r_BS,0.0,0.0
THYDRO91018Sc_BS,0.0,0.0
OFAFTc_BS,0.0,0.0
FAOH3r_BS,0.0,0.0
FAOH4r_BS,0.0,0.0
FAOH5r_BS,0.0,0.12083333333333786
FAOH6r_BS,0.0,0.11153846153846647
FAOH7r_BS,0.0,0.0
FAOH8r_BS,0.0,0.0
HARACDHr_BS,0.0,0.0
HBEHDHr_BS,0.0,0.0
HLGNCDHr_BS,0.0,0.120833333333341
HCERODHr_BS,0.0,0.1115384615384476
HMNTDHr_BS,0.0,0.0
HMLSDHr_BS,0.0,0.0
OOFADH3r_BS,0.0,0.0
OOFADH4r_BS,0.0,0.0
OOFADH5r_BS,0.0,0.12083333333333411
OOFADH6r_BS,0.0,0.11153846153846288
OOFADH7r_BS,0.0,0.0
OOFADH8r_BS,0.0,0.0
FACOAL140c_BS,0.0,0.0
FACOAL160c_BS,0.0,0.0
FACOAL161c_BS,0.0,0.0
FACOAL180c_BS,0.0,0.3376415984809083
FACOAL181c_BS,0.0,0.0
FACOAL182c_BS,0.0,0.0
FACOAL183c_BS,0.0,0.31473052501916987
FAS161COA_Lc_BS,0.0,0.0
FAS181COA_Lc_BS,0.0,0.0
FAS182COA_Lc_BS,0.0,0.0
FAS183COA_Lc_BS,0.0,0.0
3OCS200r_BS,0.0,0.12083333333333592
3OCR200r_BS,0.0,0.12083333333333462
3HCD200r_BS,0.0,0.12083333333333642
ECR200yr_BS,0.0,0.12083333333333342
3OCS220r_BS,0.0,0.12083333333333457
3OCR220r_BS,0.0,0.12083333333332293
3HCD220r_BS,0.0,0.12083333333332706
ECR220yr_BS,0.0,0.12083333333333596
3OCS240r_BS,0.0,0.12083333333327254
3OCR240r_BS,0.0,0.12083333333333685
3HCD240r_BS,0.0,0.12083333333333753
ECR240yr_BS,0.0,0.12083333333334266
3OCS260r_BS,0.0,0.11153846153845955
3OCR260r_BS,0.0,0.11153846153845041
3HCD260r_BS,0.0,0.11153846153846635
ECR260yr_BS,0.0,0.11153846153845137
3OCS280r_BS,0.0,0.0
3OCR280r_BS,0.0,0.0
3HCD280cr_BS,0.0,0.0
ECR280yr_BS,0.0,0.0
3OCS300r_BS,0.0,0.0
3OCR300r_BS,0.0,0.0
3HCD300r_BS,0.0,0.0
ECR300yr_BS,0.0,0.0
FA140ACOASc_BS,0.0,0.0
FA160ACOASc_BS,0.0,0.0
FA161ACOASc_BS,0.0,0.0
FA180ACOASc_BS,0.0,0.0
FA181ACOASc_BS,0.0,0.0
FA182ACOASc_BS,0.0,20.69901932996592
FA183ACOASc_BS,0.0,0.0
FACOAL140x_BS,0.0,0.0
FACOAL160x_BS,0.0,0.0
FACOAL161x_BS,0.0,0.0
FACOAL180x_BS,0.0,0.3361192982965915
FACOAL181x_BS,0.0,0.0
FACOAL182x_BS,0.0,0.0
FACOAL183x_BS,0.0,0.31480546874861853
ACOA80ORx_BS,0.0,0.3621076650002321
ECOAH3x_BS,0.0,0.3621076649994222
HACD3x_BS,0.0,0.38291087154486053
ACACT3x_BS,0.0,0.36279954255099695
ACOA60ORx_BS,0.0,0.3627995425509959
ECOAH2x_BS,0.0,0.38291087154384773
HACD2x_BS,0.0,0.36279954255099855
ACACT2x_BS,0.0,0.3829108715448607
ACOA40ORx_BS,0.0,0.38291087154486114
ECOAH1x_BS,0.0,0.3627995425510004
HACD1x_BS,0.0,0.36279954255099855
ACOA100ORx_BS,0.0,0.36279954255099794
ECOAH4x_BS,0.0,0.3626238497948549
HACD4x_BS,0.0,0.3829108715448623
ACACT4x_BS,0.0,0.3829108715448609
ACOA120ORx_BS,0.0,0.36279954255099794
ECOAH5x_BS,0.0,0.36279954255099833
HACD5x_BS,0.0,0.3627995425509975
ACACT5x_BS,0.0,0.3621076649994249
ACOA140ORx_BS,0.0,0.3627995425509985
ECOAH6x_BS,0.0,0.3626238497948549
HACD6x_BS,0.0,0.36210766530375693
ACACT6x_BS,0.0,0.38291087154485703
ACOA160ORx_BS,0.0,0.3798401427927921
ECOAH7x_BS,0.0,0.3587804624486864
HACD7x_BS,0.0,0.3590605964720506
ACACT7x_BS,0.0,0.3590605967512263
ACOA180ORx_BS,0.0,0.33611929829659204
ECOAH8x_BS,0.0,0.31815252879606554
HCAD8x_BS,0.0,0.3183015990753286
ACAT8x_BS,0.0,0.318301599075329
FAOS183yx_BS,0.0,0.0
FAOS182yx_BS,0.0,0.0
FAOS181yx_BS,0.0,0.0
FAOS161yx_BS,0.0,0.0
FAOS183x_BS,0.0,0.3140715705268768
FAOS182x_BS,0.0,0.30167366436874565
FAOS181x_BS,0.0,0.31528342604004816
FAOS161x_BS,0.0,0.0
3OCS60m_BS,0.0,0.0
3OCR60m_BS,0.0,0.0
3HCD60m_BS,0.0,0.0
ECR60ym_BS,0.0,0.0
3OCS80m_BS,0.0,0.0
3OCR80m_BS,0.0,0.0
3HCD80m_BS,0.0,0.0
ECR80ym_BS,0.0,0.0
3OCS100m_BS,0.0,0.0
3OCR100m_BS,0.0,0.0
3HCD100m_BS,0.0,0.0
ECR100ym_BS,0.0,0.0
3OCS120m_BS,0.0,0.0
3OCR120m_BS,0.0,0.0
3HCD120m_BS,0.0,0.0
ECR120ym_BS,0.0,0.0
3OCS140m_BS,0.0,0.0
3OCR140m_BS,0.0,0.0
3HCD140m_BS,0.0,0.0
ECR140ym_BS,0.0,0.0
3OCS160m_BS,0.0,0.0
3OCR160m_BS,0.0,0.0
3HCD160m_BS,0.0,0.0
ECR160ym_BS,0.0,0.0
MTE160m_BS,0.0,0.0
MCOATAc_BS,0.0,0.0
MCOATAm_BS,0.0,0.0
ACOATAm_BS,0.0,0.0
MACPCLm_BS,0.0,0.0
3OAR40m_BS,0.0,0.0
3HAD40m_BS,0.0,0.0
EAR40ym_BS,0.0,0.0
3OAS60m_BS,0.0,0.0
3OAR60m_BS,0.0,0.0
3HAD60m_BS,0.0,0.0
EAR60ym_BS,0.0,0.0
3OAS80m_BS,0.0,0.0
3OAR80m_BS,0.0,0.0
3HAD80m_BS,0.0,0.0
EAR80ym_BS,0.0,0.0
3OAS100m_BS,0.0,0.0
3OAR100m_BS,0.0,0.0
3HAD100m_BS,0.0,0.0
EAR100ym_BS,0.0,0.0
3OAS120m_BS,0.0,0.0
3OAR120m_BS,0.0,0.0
3HAD120m_BS,0.0,0.0
EAR120ym_BS,0.0,0.0
3OAS140m_BS,0.0,0.0
3OAR140m_BS,0.0,0.0
3HAD140m_BS,0.0,0.0
EAR140ym_BS,0.0,0.0
3OAS160m_BS,0.0,0.0
3OAR160m_BS,0.0,0.0
3HAD160m_BS,0.0,0.0
EAR160ym_BS,0.0,0.0
3OAS180m_BS,0.0,0.0
3OAR180m_BS,0.0,0.0
3HAD180m_BS,0.0,0.0
EAR180ym_BS,0.0,0.0
FAS161ACP_Lm_BS,0.0,0.0
FAS181ACP_Lm_BS,0.0,0.0
FAS182ACP_Lm_BS,0.0,0.0
FAS183ACP_Lm_BS,0.0,0.0
G3PDc_BS,0.0,0.0
GLYCKr_BS,0.0,14.340701036917174
GLYCKs_BS,0.0,0.0
GLYCKm_BS,0.0,0.0
G3PDNc_BS,0.0,15.858163309407498
G3PATr_BS,0.0,5.508598622738561
G3PATs_BS,0.0,0.0
G3PATm_BS,0.0,0.0
AGPATr_BS,0.0,5.508598622695171
AGPATs_BS,0.0,0.0
AGPATm_BS,0.0,0.0
PAPAr_BS,0.0,5.508598622695165
PAPAs_BS,0.0,0.0
PAPAm_BS,0.0,0.0
DAGKm_BS,0.0,0.0
DAGACTr_BS,0.0,2.077715164821329
TAGLc_BS,0.0,2.0777151648049497
DAGLc_BS,0.0,0.0
MAGLc_BS,0.0,0.0
CDPDAGSr_BS,0.0,0.0
CDPDAGSm_BS,0.0,0.0
CDIPTr_BS,0.0,0.0
PGPSr_BS,0.0,0.0
PGPSm_BS,0.0,0.0
PGPPm_BS,0.0,0.0
CLPNSm_BS,0.0,0.0
PSSr_BS,0.0,0.0
PSSm_BS,0.0,0.0
PEDCr_BS,0.0,0.0
PEDCm_BS,0.0,0.0
ETHAPTr_BS,0.0,0.0
PETHACTr_BS,0.0,0.0
ETHAKr_BS,0.0,0.0
ETHAKs_BS,0.0,0.0
SERDCr_BS,0.0,0.0
SERDCs_BS,0.0,0.0
PETHAMTr_BS,0.0,0.0
PETHAMTs_BS,0.0,0.0
CHOLKr_BS,0.0,20.261906889608778
CHOLKs_BS,0.0,0.0
PCHOLPPr_BS,0.0,10.130953444804522
PCHOLPPs_BS,0.0,0.0
CHOLPCTr_BS,0.0,10.13095344480448
CHOLPCTs_BS,0.0,0.0
DAGCPr_BS,0.0,10.130953444804561
DAGCPs_BS,0.0,0.0
PLCr_BS,0.0,10.130953444724511
PLAr_BS,0.0,5.508598622695183
LPPr_BS,0.0,5.508598622695177
GPEPEr_BS,0.0,5.5085986227386625
MGDGSs_BS,0.0,0.0
DGDGSs_BS,0.0,0.0
SQTs_BS,0.0,0.0
UDPSQSs_BS,0.0,0.0
LNL9LOs_BS,0.0,0.16111111111108922
OCDCYA9LOs_BS,0.0,0.16111111111111232
LNL13LOs_BS,0.0,0.17058823529414924
OCDCYA13LOs_BS,0.0,0.0
LNL9HPLs_BS,0.0,0.1611111111111139
OCDCYA9HPLs_BS,0.0,0.1611111111111097
LNL13HPLs_BS,0.0,0.0
OCDCYA13HPLs_BS,0.0,0.0
HPDHs_BS,0.0,0.1705882352941236
ALOCs_BS,0.0,0.1705882352940989
OPRx_BS,0.0,0.17058823529412337
3OOPCOALx_BS,0.0,0.17058823529412026
OPC8ACOx_BS,0.0,0.17058823529411907
OPC8T2ECHx_BS,0.0,0.17058823529412095
OPC8HACDHx_BS,0.0,0.17058823529409592
OOPC8CTx_BS,0.0,0.17058823529411996
OPC6ACOx_BS,0.0,0.17058823529412726
OPC6T2ECHx_BS,0.0,0.17058823529412348
OPC6HACDHx_BS,0.0,0.17058823529414818
OOPC6CTx_BS,0.0,0.17058823529412057
OPC4ACOx_BS,0.0,0.1705882352941233
OPC4T2ECHx_BS,0.0,0.17058823529410716
OPC4HACDHx_BS,0.0,0.17058823529411676
OOPC4CTx_BS,0.0,0.1705882352941156
JASCHc_BS,0.0,0.17058823529412184
JASIc_BS,0.0,0.1705882352941194
AMETJASMTc_BS,0.0,0.0
JASVSc_BS,0.0,0.1705882352941098
JASILSc_BS,0.0,0.16111111111111232
JASLSc_BS,0.0,0.1611111111111132
SERPTr_BS,0.0,0.0
3DSPHRr_BS,0.0,0.0
SLCBK1r_BS,0.0,0.0
SGPL11r_BS,0.0,0.0
SGPL12r_BS,0.0,0.0
SLCBK2r_BS,0.0,0.0
ASPHGNAr_BS,0.0,7.817255132671108
PCAHr_BS,0.0,7.817255132732833
ASPHGNAHr_BS,0.0,7.817255132732828
SPHOORr_BS,0.0,0.0
PCSr_BS,0.0,3.148951362238434
DHCDSr_BS,-3.148951362238438,0.0
ASPHGNAT1r_BS,0.0,7.8172551327328454
ASPHGNAT2r_BS,0.0,7.817255132671338
ASPHGNAT3r_BS,0.0,7.817255132671173
UGCGr_BS,0.0,0.0
UGALCGc_BS,0.0,21.379197471270576
GLB1c_BS,0.0,21.36823063327434
OACPSSTm_BS,0.0,0.0
LACPLTm_BS,0.0,0.0
MCOAMTc_BS,0.0,0.0
MACPMMEc_BS,0.0,0.0
3HGNORc_BS,0.0,0.0
3HGMELc_BS,0.0,0.0
GLUACPMEORc_BS,0.0,0.0
GLUMEORc_BS,0.0,0.0
HPIMMEORc_BS,0.0,0.0
HPIMMELc_BS,0.0,0.0
PIMACPMEc_BS,0.0,0.0
PACPMEEc_BS,0.0,0.0
AONSc_BS,0.0,0.0
AMETAOTc_BS,0.0,0.0
DTBTSc_BS,0.0,0.0
BTNSc_BS,0.0,0.0
PFRTc_BS,0.0,0.0
CAAPc_BS,0.0,0.0
PIOCMTc_BS,0.0,0.0
FRCYOc_BS,0.0,0.0
FRNCTIc_BS,0.0,35.33585171588514
FRORc_BS,0.0,39.579792236815116
FRPTc_BS,0.0,0.0
FRPPTc_BS,0.0,0.0
DEDOLDPSc_BS,0.0,0.0
DEDOLDPSATc_BS,0.0,0.0
DOLDPPc_BS,0.0,0.0
DOLKc_BS,0.0,0.0
GLCNACPTc_BS,0.0,0.0
GLCNACTc_BS,0.0,0.0
BDMTc_BS,0.0,0.0
DOLPMTc_BS,0.0,0.0
G13MTc_BS,0.0,0.0
G16MT1c_BS,0.0,0.0
G12MT1c_BS,0.0,0.0
G12MT2c_BS,0.0,0.0
DOLPMT1c_BS,0.0,0.0
G12MT3c_BS,0.0,0.0
G16MT2c_BS,0.0,0.0
G12MT4c_BS,0.0,0.0
UDPDOLPTc_BS,0.0,0.0
DOLPGT1c_BS,0.0,0.0
DOLPGT2c_BS,0.0,0.0
DOLPGT3c_BS,0.0,0.0
DOLASNTc_BS,0.0,0.0
MG1Ac_BS,0.0,0.0
MG1Bc_BS,0.0,0.0
MG2Ac_BS,0.0,0.0
MG2Bc_BS,0.0,0.0
MG3Ac_BS,0.0,0.0
MG3Bc_BS,0.0,0.0
MM1c_BS,0.0,0.0
MGAGT1c_BS,0.0,0.0
MM2c_BS,0.0,0.0
MGAGT2c_BS,0.0,0.0
MGAGT3c_BS,0.0,0.0
GPXTc_BS,0.0,0.0
GPFTc_BS,0.0,0.0
PIACGTc_BS,0.0,0.0
ACGPIDc_BS,0.0,0.0
GPIATc_BS,0.0,0.0
GPIMTc_BS,0.0,0.0
H6ET3c_BS,0.0,0.0
