Reaction,Lower Bound,Upper Bound
COQ6m_BS,0.0,0.0
COQ5m_BS,0.0,0.0
COQ7m_BS,0.0,0.0
COQ3m_BS,0.0,0.0
DHNCOASs_BS,0.0,0.07400000000000241
DHNCOAHs_BS,0.0,0.07399999999999939
ICHORMs_BS,0.0,0.22199999999998313
2SBZCOALs_BS,0.0,0.07399999999999896
SBZSs_BS,0.0,0.0740000000000074
DHNPPTs_BS,0.0,0.07399999999997758
DMPPTs_BS,0.0,0.0740000000000005
DHNOPTs_BS,0.0,0.044400000000000064
DMPQMTs_BS,0.0,0.04440000000000091
SEPHCHCSs_BS,0.0,0.07400000000000423
SEPHHCSs_BS,0.0,0.07399999999999701
MPQMTs_BS,0.0,0.08222222222222282
TMTDs_BS,0.0,0.08222222222222411
TMTBs_BS,0.0,0.08222222222222461
HPTs_BS,0.0,0.08222222222221336
FRDPFTs_BS,0.0,0.04440000000000036
OCTDPOTs_BS,0.0,0.04269230769230495
HGENTISSTs_BS,0.0,0.04269230769230808
MSBQMTs_BS,0.0,0.04269230769230766
TYCGs_BS,0.0,0.08222222222224498
TYCDs_BS,0.0,0.08222222222215272
HMGCOARc_BS,-16.941096447501412,6.923510585506592
HMGCOARyc_BS,0.0,16.941138017495724
MEVKc_BS,0.0,0.4673684210526254
PMEVKc_BS,0.0,0.46736842105262855
DPMVDc_BS,0.0,0.4673684210526566
IPDDIc_BS,0.0,0.15857142857143142
IPDDIm_BS,0.0,0.0
IPDDIs_BS,0.0,0.22200000000000175
DXPRIis_BS,0.0,0.35594825989733103
IPDPS2s_BS,0.0,0.34225794220896966
IPDPS1s_BS,0.0,0.3422579422089717
DMPPS2s_BS,0.0,0.0
DMPPS1s_BS,0.0,0.1934501412485514
MECDPDH5s_BS,0.0,0.35594825989733153
CDPMEKs_BS,0.0,0.3559482598972576
MEPCTs_BS,0.0,0.3559482598972489
MECDPSs_BS,0.0,0.3559482598973072
DMATTs_BS,0.0,0.22199999999999734
DMATTm_BS,0.0,0.0
GRTTs_BS,0.0,0.11684210526315858
GRTTm_BS,0.0,0.0
FRTTs_BS,0.0,0.1168421052631589
DMATTc_BS,0.0,0.14800000000000088
GRTTc_BS,0.0,0.14800000000000021
GGDRc_BS,0.0,0.08222222222222703
LIMSs_BS,0.0,0.22199999999999795
PSPPSc_BS,0.0,0.056923076923077576
SQLSc_BS,0.0,0.056923076923078055
SQLMOc_BS,0.0,0.056923076923075536
PRIMARTSc_BS,0.0,0.11099999999999066
SCODPSs_BS,0.0,0.11099999999999918
PRIMARDSs_BS,0.0,0.11100000000000078
MOMASys_BS,0.0,0.0
MOMASs_BS,0.0,0.11099999999999842
STEMSs_BS,0.0,0.11099999999999355
STEMOc_BS,0.0,0.11100000000000453
P450MO1c_BS,0.0,0.11100000000000095
ESANDSs_BS,0.0,0.11099999999999902
ESANDO1c_BS,0.0,0.11099999999999605
P450MO4c_BS,0.0,0.11100000000000243
P450MO5c_BS,0.0,0.11099999999999946
P450MO6c_BS,0.0,0.1110000000000011
OZLNDO1c_BS,0.0,0.11100000000000301
OZLNDO2c_BS,0.0,0.0
OZLNAOc_BS,0.0,0.111000000000005
OZLNBOc_BS,0.0,0.0
PRIMADNSs_BS,0.0,0.11100000000000233
EIKAURSs_BS,0.0,0.11100000000000106
EIKAUROc_BS,0.0,0.11099999999999834
ECASDSs_BS,0.0,0.11100000000002959
ECASDO1c_BS,0.0,0.11099999999999911
ECASDO2c_BS,0.0,0.11099999999999466
ECASDO3c_BS,0.0,0.11099999999999988
ECASDATEO1c_BS,0.0,0.1109999999999986
ECASDATEO2c_BS,0.0,0.11100000000000136
P450MO2c_BS,0.0,0.11100000000006767
ECASDATEO3c_BS,0.0,0.11099999999999964
ECASD2ATEO1c_BS,0.0,0.11100000000000326
ECASD2ATEO2c_BS,0.0,0.11099999999999959
P450MO3c_BS,0.0,0.11100000000000076
EKAURSs_BS,0.0,0.11684210526316485
ECPDs_BS,0.0,0.11684210526315908
EKAURO1c_BS,0.0,0.11684210526315798
EKAURO2c_BS,0.0,0.11684210526316316
EKAURO3c_BS,0.0,0.11684210526314577
EKAURATEO1c_BS,0.0,0.11684210526315711
EKAURATEO2c_BS,0.0,0.11684210526315868
EKAURATEO3c_BS,0.0,0.11684210526317516
GADO12c_BS,0.0,0.11684210526320021
GAAKGOR1c_BS,0.0,0.11684210526315261
GAAKGOR2c_BS,0.0,0.11684210526315891
GAAKGOR3c_BS,0.0,0.1168421052631569
GADO1c_BS,0.0,0.11684210526316703
GAAKORG12c_BS,0.0,0.11684210526315798
GAAKORG10c_BS,0.0,0.11684210526315522
GAAKORG11c_BS,0.0,0.11684210526316134
GAAKGOR4c_BS,0.0,0.1109999999999999
GADO2c_BS,0.0,0.1168421052631674
GADO3c_BS,0.0,0.111000000000009
GADO4c_BS,0.0,0.11684210526315678
GADO5c_BS,0.0,0.1168421052631576
GAAKGOR5c_BS,0.0,0.1168421052631577
GAAKGOR6c_BS,0.0,0.11684210526316001
GADO6c_BS,0.0,0.11684210526315653
GAAKORG7c_BS,0.0,0.11684210526316104
GAAKORG15c_BS,0.0,0.11100000000004716
GAAKORG8c_BS,0.0,0.11684210526315962
GAAKORG9c_BS,0.0,0.11684210526315103
GADO7c_BS,0.0,0.11684210526315854
GA3DOc_BS,0.0,0.11684210526316134
GA2DOc_BS,0.0,0.11684210526315875
GA4DOc_BS,0.0,0.11684210526316263
VLXANDEOs_BS,0.0,8.377216044935613
ANXANDEOs_BS,0.0,8.377216044935613
ZXANEOys_BS,0.0,8.377216044935613
ZXANEOs_BS,0.0,0.0
ANXANEOys_BS,0.0,8.377216044935613
ANXANEOs_BS,0.0,8.377216044935613
ACAROTORs_BS,0.0,0.0
CAROTEMOs_BS,0.0,0.0
CPTXANORs_BS,0.0,0.0
ZNXANMOs_BS,0.0,0.0
PHYTDSs_BS,0.0,0.0
PHYTFLDSs_BS,0.0,0.0
BCAROTHs_BS,0.0,0.0
BCPTXANHs_BS,0.0,0.0
CAROTDSs_BS,0.0,0.0
ZCARTDSs_BS,0.0,0.0
CBGL1s_BS,0.0,0.0
CBGL2s_BS,0.0,0.0
PHYTS1s_BS,0.0,0.0
PHYTS2s_BS,0.0,0.0
NXANSs_BS,0.0,0.0
LYCOPEC1s_BS,0.0,0.0
LYCOPBC1s_BS,0.0,0.0
LYCOPBC2s_BS,0.0,0.0
LYCOPBC3s_BS,0.0,0.0
NXANIs_BS,0.0,0.0
XANXNDHs_BS,0.0,0.0
EPCDOs_BS,0.0,0.0
ABSALDOs_BS,0.0,0.0
ABSH1s_BS,0.0,0.0
ABSH2s_BS,0.0,0.0
ECAROTHs_BS,0.0,0.0
EECAROTLHs_BS,0.0,0.0
LYCOPEC2s_BS,0.0,0.0
HSTDHc_BS,0.0,0.0
DXCSTNMOc_BS,0.0,0.0
DXSTNORc_BS,0.0,0.0
DXTSTc_BS,0.0,0.0
DXTSTOc_BS,0.0,0.0
DXSTNOc_BS,0.0,0.0
DHDXSTNOc_BS,0.0,0.0
TSTNORc_BS,0.0,0.0
BRS1c_BS,0.0,0.0
BRS2c_BS,0.0,0.0
BRS3c_BS,0.0,0.0
CAMPSTHc_BS,0.0,0.0
22HCAMHc_BS,0.0,0.0
CAMPST43EHc_BS,0.0,0.0
CAMPSTLHc_BS,0.0,0.0
22HCAM43Rc_BS,0.0,0.0
CAM43Rc_BS,0.0,0.0
DKSTIc_BS,0.0,0.0
BRS5c_BS,0.0,0.0
BRS4c_BS,0.0,0.0
STR14DMc_BS,0.0,0.0
CAMPSTc_BS,0.0,0.0
STISTSc_BS,0.0,0.0
DHAVESTRc_BS,0.0,0.0
DHEPISTRc_BS,0.0,0.0
MERGRc_BS,0.0,0.0
DHAVESTSc_BS,0.0,0.0
DHEPISTSc_BS,0.0,0.0
CYEUOLSc_BS,0.0,0.0
AVESTSc_BS,0.0,0.0
METMTc_BS,0.0,0.0
CYARTMTc_BS,0.0,0.0
CSTLIc_BS,0.0,0.0
CASc_BS,0.0,0.05692307692307382
CYECYCIc_BS,0.0,0.0
DSTRc_BS,0.0,0.0
IPDPT1s_BS,0.0,0.0
IPDPT2s_BS,0.0,0.0
ADMATs_BS,0.0,0.1707692307692385
CYTTHs_BS,0.0,0.0
TZTNS1s_BS,0.0,0.0
TZTNS2s_BS,0.0,0.0
IPAMRPs_BS,0.0,0.158571428571396
TZTNS3s_BS,0.0,0.17076923076922457
TZTNS4s_BS,0.0,0.0
TZTNS5s_BS,0.0,0.17076923076924136
TZTNS6s_BS,0.0,0.0
IPADEDHs_BS,0.0,0.0
IPADETHs_BS,0.0,0.15857142857143033
CKTHs_BS,0.0,0.0
ZTNRs_BS,0.0,0.15857142857138368
P450MOc_BS,0.0,0.0
CKDH3c_BS,0.0,0.0
CKDH2c_BS,0.0,0.0
CKDH1c_BS,0.0,0.0
TRNAIPTc_BS,0.0,0.0
cZTNS1c_BS,0.0,0.0
cZTNS2c_BS,0.0,0.0
CKPc_BS,0.0,0.0
cZTNS3c_BS,0.0,0.0
CKGT1c_BS,0.0,0.0
CKGT2c_BS,0.0,0.0
CKGT3c_BS,0.0,0.15857142857142356
CKGT4c_BS,0.0,0.0
CKGT5c_BS,0.0,0.0
CKGT6c_BS,0.0,0.0
CKGT7c_BS,0.0,0.15857142857143242
CKGT8c_BS,0.0,0.0
CKOGT1c_BS,0.0,0.0
CKOGT2c_BS,0.0,0.0
CKOGT3c_BS,0.0,0.15857142857143006
C3STDH2c_BS,0.0,0.0
C3STDH1c_BS,0.0,0.0
C3STKR2c_BS,0.0,0.0
C3STKR1c_BS,0.0,0.0
LNS14DMc_BS,0.0,0.0
C4STMO1c_BS,0.0,0.0
C4STMO2c_BS,0.0,0.0
LTHSTRLOc_BS,0.0,0.0
7DHCSRc_BS,0.0,0.0
C14STRc_BS,0.0,0.0
CHLSTRc_BS,0.0,0.0
CHLSTIc_BS,0.0,0.0
D24STR1c_BS,0.0,0.0
CHLSDDIc_BS,0.0,0.0
LNSTLSc_BS,0.0,0.0
SAM24MTc_BS,0.0,0.0
C8STIc_BS,0.0,0.0
LATOXc_BS,0.0,0.0
C22SDc_BS,0.0,0.0
D24STRc_BS,0.0,0.0
THFGLUHv_BS,0.0,0.0
URDGLLc_BS,0.0,0.0
ALTNDAc_BS,0.0,0.0
URDGLAHc_BS,0.0,0.0
PYDXSc_BS,0.0,0.0
PYAMPPc_BS,0.0,0.0
PDXPPc_BS,0.0,0.0
PYDXPPc_BS,0.0,0.0
MCOATAs_BS,0.0,3.435968499883297
ACOATAs_BS,0.0,0.47230016784257484
MACPCLs_BS,0.0,0.0
ACMAT1s_BS,0.0,0.47120632215253855
3OAR40s_BS,0.0,0.47180396345989767
3HAD40s_BS,0.0,0.47199833650569917
EAR40ys_BS,0.0,0.4712063221525677
3OAS60s_BS,0.0,0.4719983365067669
3OAR60s_BS,0.0,0.4731521154710596
3HAD60s_BS,0.0,0.47315211547000696
EAR60ys_BS,0.0,0.47180396346096826
3OAS80s_BS,0.0,0.4712063221536697
3OAR80s_BS,0.0,0.4723001682450496
3HAD80s_BS,0.0,0.47199833607729685
EAR80ys_BS,0.0,0.4723001678411422
3OAS100s_BS,0.0,0.4719983360784077
3OAR100s_BS,0.0,0.4714712804623164
3HAD100s_BS,0.0,0.47298204700568036
EAR100ys_BS,0.0,0.472300168245049
3OAS120s_BS,0.0,0.47163289543160497
3OAR120s_BS,0.0,0.4721288269191211
3HAD120s_BS,0.0,0.4712063217239524
EAR120ys_BS,0.0,0.4723001682439746
3OAS140s_BS,0.0,0.47315211547107283
3OAR140s_BS,0.0,0.4731521154700107
3HAD140s_BS,0.0,0.4726582422454732
EAR140ys_BS,0.0,0.4712063221525215
3OAS160s_BS,0.0,0.4697538234544845
3OAR160s_BS,0.0,0.4689218460550493
3HAD160s_BS,0.0,0.4694407364564512
EAR160ys_BS,0.0,0.4690341590141785
3OAS180s_BS,0.0,0.4270194865304877
3OAR180s_BS,0.0,0.4265429543964443
3HAD180s_BS,0.0,0.42701948653149185
EAR180ys_BS,0.0,0.4270194865314926
FAS161ACP_Ls_BS,0.0,0.0
FAS181ACP_Ls_BS,0.0,0.4106183188547721
FAS182ACP_Ls_BS,0.0,0.42833797079194796
FAS183ACP_Ls_BS,0.0,0.41584120434347027
FA140ACPHs_BS,0.0,0.0
FA160ACPHs_BS,0.0,0.0
FA161ACPHs_BS,0.0,0.0
FA180ACPHs_BS,0.0,0.0
FA181ACPHs_BS,0.0,0.0
FA182ACPHs_BS,0.0,18.644577957709238
FA183ACPHs_BS,0.0,21.962384992544642
FACOAL140r_BS,0.0,0.0
FACOAL160r_BS,0.0,2.692644124033536
FACOAL161r_BS,0.0,0.4370761196630443
FACOAL180r_BS,0.0,0.09249999999999974
FACOAL181r_BS,0.0,3.613587967433102
FACOAL182r_BS,0.0,0.0
FACOAL183r_BS,0.0,0.2531000400947759
FA200COAHr_BS,0.0,0.0
FA220COAHr_BS,0.0,0.0
FA240COAHr_BS,0.0,0.0
FA260COAHr_BS,0.0,0.0
FA280COAHr_BS,0.0,0.0
FA300COAHr_BS,0.0,0.0
FACOAL200r_BS,0.0,0.0
FACOAL220r_BS,0.0,0.0
FACOAL240r_BS,0.0,0.09249999999999721
FACOAL260r_BS,0.0,0.08538461538461554
FACOAL280r_BS,0.0,0.0
FACOAL300r_BS,0.0,0.0
ALFACOAR200r_BS,0.0,0.0
ALFACOAR220r_BS,0.0,0.0
ALFACOAR240r_BS,0.0,0.09250000000000314
ALFACOAR260r_BS,0.0,0.08538461538461305
ALFACOAR280r_BS,0.0,0.0
ALFACOAR300r_BS,0.0,0.0
ALFAACT200r_BS,0.0,0.0
ALFAACT220r_BS,0.0,0.0
PALMH1r_BS,0.0,0.0
FAOH1r_BS,0.0,0.0
HPALMDHr_BS,0.0,0.0
OOFADH1r_BS,0.0,0.0
OLEHr_BS,0.0,0.0
HOLEDHr_BS,0.0,0.0
OOFADH2r_BS,0.0,0.0
FAOH2r_BS,0.0,0.0
THYDRO91018Sc_BS,0.0,0.0
OFAFTc_BS,0.0,0.0
FAOH3r_BS,0.0,0.0
FAOH4r_BS,0.0,0.0
FAOH5r_BS,0.0,0.09250000000011299
FAOH6r_BS,0.0,0.08538461538461424
FAOH7r_BS,0.0,0.0
FAOH8r_BS,0.0,0.0
HARACDHr_BS,0.0,0.0
HBEHDHr_BS,0.0,0.0
HLGNCDHr_BS,0.0,0.09250000000000082
HCERODHr_BS,0.0,0.08538461538461423
HMNTDHr_BS,0.0,0.0
HMLSDHr_BS,0.0,0.0
OOFADH3r_BS,0.0,0.0
OOFADH4r_BS,0.0,0.0
OOFADH5r_BS,0.0,0.09250000000000762
OOFADH6r_BS,0.0,0.08538461538461321
OOFADH7r_BS,0.0,0.0
OOFADH8r_BS,0.0,0.0
FACOAL140c_BS,0.0,0.0
FACOAL160c_BS,0.0,0.0
FACOAL161c_BS,0.0,0.0
FACOAL180c_BS,0.0,0.0
FACOAL181c_BS,0.0,0.0
FACOAL182c_BS,0.0,0.0
FACOAL183c_BS,-0.1305882352941174,0.31189464750473933
FAS161COA_Lc_BS,0.0,0.0
FAS181COA_Lc_BS,0.0,0.0
FAS182COA_Lc_BS,0.0,0.0
FAS183COA_Lc_BS,0.0,0.28345560889798566
3OCS200r_BS,0.0,0.09249999999999722
3OCR200r_BS,0.0,0.09250000000000541
3HCD200r_BS,0.0,0.0925000000000005
ECR200yr_BS,0.0,0.09249999999999972
3OCS220r_BS,0.0,0.09249999999999918
3OCR220r_BS,0.0,0.0924999999999995
3HCD220r_BS,0.0,0.09249999999998594
ECR220yr_BS,0.0,0.09250000000002842
3OCS240r_BS,0.0,0.09249999999999872
3OCR240r_BS,0.0,0.09249999999999595
3HCD240r_BS,0.0,0.0925000000000026
ECR240yr_BS,0.0,0.09250000000000132
3OCS260r_BS,0.0,0.0853846153846128
3OCR260r_BS,0.0,0.08538461538460305
3HCD260r_BS,0.0,0.08538461538461585
ECR260yr_BS,0.0,0.08538461538461513
3OCS280r_BS,0.0,0.0
3OCR280r_BS,0.0,0.0
3HCD280cr_BS,0.0,0.0
ECR280yr_BS,0.0,0.0
3OCS300r_BS,0.0,0.0
3OCR300r_BS,0.0,0.0
3HCD300r_BS,0.0,0.0
ECR300yr_BS,0.0,0.0
FA140ACOASc_BS,0.0,0.0
FA160ACOASc_BS,0.0,0.0
FA161ACOASc_BS,0.0,0.0
FA180ACOASc_BS,0.0,0.0
FA181ACOASc_BS,0.0,0.0
FA182ACOASc_BS,0.0,18.14360173919989
FA183ACOASc_BS,0.0,21.842027928077542
FACOAL140x_BS,0.0,0.0
FACOAL160x_BS,0.0,0.0
FACOAL161x_BS,0.0,0.0
FACOAL180x_BS,0.0,0.0
FACOAL181x_BS,0.0,0.0
FACOAL182x_BS,0.0,0.0
FACOAL183x_BS,0.0,0.31254971453748603
ACOA80ORx_BS,0.0,0.37253315429150236
ECOAH3x_BS,0.0,0.37336358692273225
HACD3x_BS,0.0,0.37327285686598344
ACACT3x_BS,0.0,0.37349030262634814
ACOA60ORx_BS,0.0,0.37349030262524313
ECOAH2x_BS,0.0,0.36470906805871905
HACD2x_BS,0.0,0.37342049326362653
ACACT2x_BS,0.0,0.36470906805775366
ACOA40ORx_BS,0.0,0.373490302625251
ECOAH1x_BS,0.0,0.37327285686487366
HACD1x_BS,0.0,0.37342049367412766
ACOA100ORx_BS,0.0,0.3733635869227315
ECOAH4x_BS,0.0,0.3734903026263457
HACD4x_BS,0.0,0.37475269545914947
ACACT4x_BS,0.0,0.37260095168696544
ACOA120ORx_BS,0.0,0.37336358692160815
ECOAH5x_BS,0.0,0.3733635869216087
HACD5x_BS,0.0,0.37349030262634697
ACACT5x_BS,0.0,0.3733635869227313
ACOA140ORx_BS,0.0,0.3734204932647196
ECOAH6x_BS,0.0,0.3734204936741251
HACD6x_BS,0.0,0.37349030262524396
ACACT6x_BS,0.0,0.373490302626347
ACOA160ORx_BS,0.0,0.37041226812450756
ECOAH7x_BS,0.0,0.3705343766607233
HACD7x_BS,0.0,0.3693728181929945
ACACT7x_BS,0.0,0.3704633218938597
ACOA180ORx_BS,0.0,0.3291916782935158
ECOAH8x_BS,0.0,0.32572758482545805
HCAD8x_BS,0.0,0.3255861982665368
ACAT8x_BS,0.0,0.3256132934544595
FAOS183yx_BS,0.0,0.0
FAOS182yx_BS,0.0,0.0
FAOS181yx_BS,0.0,0.0
FAOS161yx_BS,0.0,0.0
FAOS183x_BS,0.0,0.31198671533988737
FAOS182x_BS,0.0,0.3110774635801395
FAOS181x_BS,0.0,0.0
FAOS161x_BS,0.0,0.0
3OCS60m_BS,0.0,0.0
3OCR60m_BS,0.0,0.0
3HCD60m_BS,0.0,0.0
ECR60ym_BS,0.0,0.0
3OCS80m_BS,0.0,0.0
3OCR80m_BS,0.0,0.0
3HCD80m_BS,0.0,0.0
ECR80ym_BS,0.0,0.0
3OCS100m_BS,0.0,0.0
3OCR100m_BS,0.0,0.0
3HCD100m_BS,0.0,0.0
ECR100ym_BS,0.0,0.0
3OCS120m_BS,0.0,0.0
3OCR120m_BS,0.0,0.0
3HCD120m_BS,0.0,0.0
ECR120ym_BS,0.0,0.0
3OCS140m_BS,0.0,0.0
3OCR140m_BS,0.0,0.0
3HCD140m_BS,0.0,0.0
ECR140ym_BS,0.0,0.0
3OCS160m_BS,0.0,0.0
3OCR160m_BS,0.0,0.0
3HCD160m_BS,0.0,0.0
ECR160ym_BS,0.0,0.0
MTE160m_BS,0.0,0.0
MCOATAc_BS,0.0,0.0
MCOATAm_BS,0.0,0.0
ACOATAm_BS,0.0,0.0
MACPCLm_BS,0.0,0.0
3OAR40m_BS,0.0,0.0
3HAD40m_BS,0.0,0.0
EAR40ym_BS,0.0,0.0
3OAS60m_BS,0.0,0.0
3OAR60m_BS,0.0,0.0
3HAD60m_BS,0.0,0.0
EAR60ym_BS,0.0,0.0
3OAS80m_BS,0.0,0.0
3OAR80m_BS,0.0,0.0
3HAD80m_BS,0.0,0.0
EAR80ym_BS,0.0,0.0
3OAS100m_BS,0.0,0.0
3OAR100m_BS,0.0,0.0
3HAD100m_BS,0.0,0.0
EAR100ym_BS,0.0,0.0
3OAS120m_BS,0.0,0.0
3OAR120m_BS,0.0,0.0
3HAD120m_BS,0.0,0.0
EAR120ym_BS,0.0,0.0
3OAS140m_BS,0.0,0.0
3OAR140m_BS,0.0,0.0
3HAD140m_BS,0.0,0.0
EAR140ym_BS,0.0,0.0
3OAS160m_BS,0.0,0.0
3OAR160m_BS,0.0,0.0
3HAD160m_BS,0.0,0.0
EAR160ym_BS,0.0,0.0
3OAS180m_BS,0.0,0.0
3OAR180m_BS,0.0,0.0
3HAD180m_BS,0.0,0.0
EAR180ym_BS,0.0,0.0
FAS161ACP_Lm_BS,0.0,0.0
FAS181ACP_Lm_BS,0.0,0.0
FAS182ACP_Lm_BS,0.0,0.0
FAS183ACP_Lm_BS,0.0,0.0
G3PDc_BS,0.0,0.0
GLYCKr_BS,0.0,16.842686100737794
GLYCKs_BS,0.0,0.0
GLYCKm_BS,0.0,0.0
G3PDNc_BS,0.0,15.226430329920095
G3PATr_BS,0.0,5.317227733083541
G3PATs_BS,0.0,0.0
G3PATm_BS,0.0,0.0
AGPATr_BS,0.0,5.31722773312706
AGPATs_BS,0.0,0.0
AGPATm_BS,0.0,0.0
PAPAr_BS,0.0,5.317227733083544
PAPAs_BS,0.0,0.0
PAPAm_BS,0.0,0.0
DAGKm_BS,0.0,0.0
DAGACTr_BS,0.0,2.005534520217822
TAGLc_BS,0.0,2.005534520217832
DAGLc_BS,0.0,0.0
MAGLc_BS,0.0,0.0
CDPDAGSr_BS,0.0,0.0
CDPDAGSm_BS,0.0,0.0
CDIPTr_BS,0.0,0.0
PGPSr_BS,0.0,0.0
PGPSm_BS,0.0,0.0
PGPPm_BS,0.0,0.0
CLPNSm_BS,0.0,0.0
PSSr_BS,0.0,0.0
PSSm_BS,0.0,0.0
PEDCr_BS,0.0,0.0
PEDCm_BS,0.0,0.0
ETHAPTr_BS,0.0,0.0
PETHACTr_BS,0.0,0.0
ETHAKr_BS,0.0,0.0
ETHAKs_BS,0.0,0.0
SERDCr_BS,0.0,0.0
SERDCs_BS,0.0,0.0
PETHAMTr_BS,0.0,0.0
PETHAMTs_BS,0.0,0.0
CHOLKr_BS,0.0,19.558000249781337
CHOLKs_BS,0.0,0.0
PCHOLPPr_BS,0.0,9.779000124890786
PCHOLPPs_BS,0.0,0.0
CHOLPCTr_BS,0.0,9.779000124810782
CHOLPCTs_BS,0.0,0.0
DAGCPr_BS,0.0,9.779000124890677
DAGCPs_BS,0.0,0.0
PLCr_BS,0.0,9.7790001248907
PLAr_BS,0.0,5.31722773312688
LPPr_BS,0.0,5.31722773312688
GPEPEr_BS,0.0,5.317227733083485
MGDGSs_BS,0.0,0.0
DGDGSs_BS,0.0,0.0
SQTs_BS,0.0,0.0
UDPSQSs_BS,0.0,0.0
LNL9LOs_BS,0.0,0.12333333333333373
OCDCYA9LOs_BS,0.0,0.12333333333333463
LNL13LOs_BS,0.0,0.1305882352941186
OCDCYA13LOs_BS,0.0,0.0
LNL9HPLs_BS,0.0,0.12333333333333416
OCDCYA9HPLs_BS,0.0,0.12333333333333152
LNL13HPLs_BS,0.0,0.0
OCDCYA13HPLs_BS,0.0,0.0
HPDHs_BS,0.0,0.13058823529412864
ALOCs_BS,0.0,0.1305882352941184
OPRx_BS,0.0,0.13058823529411398
3OOPCOALx_BS,0.0,0.1305882352941171
OPC8ACOx_BS,0.0,0.1305882352941182
OPC8T2ECHx_BS,0.0,0.1305882352941178
OPC8HACDHx_BS,0.0,0.13058823529413155
OOPC8CTx_BS,0.0,0.13058823529411842
OPC6ACOx_BS,0.0,0.1305882352941172
OPC6T2ECHx_BS,0.0,0.13058823529412653
OPC6HACDHx_BS,0.0,0.13058823529412047
OOPC6CTx_BS,0.0,0.13058823529411204
OPC4ACOx_BS,0.0,0.13058823529410912
OPC4T2ECHx_BS,0.0,0.13058823529411076
OPC4HACDHx_BS,0.0,0.13058823529411728
OOPC4CTx_BS,0.0,0.13058823529411206
JASCHc_BS,0.0,0.13058823529411817
JASIc_BS,0.0,0.13058823529411706
AMETJASMTc_BS,0.0,0.0
JASVSc_BS,0.0,0.13058823529412175
JASILSc_BS,0.0,0.12333333333333309
JASLSc_BS,0.0,0.12333333333334073
SERPTr_BS,0.0,0.0
3DSPHRr_BS,0.0,0.0
SLCBK1r_BS,0.0,0.0
SGPL11r_BS,0.0,0.0
SGPL12r_BS,0.0,0.0
SLCBK2r_BS,0.0,0.0
ASPHGNAr_BS,0.0,7.545680605066875
PCAHr_BS,0.0,7.545680605066866
ASPHGNAHr_BS,0.0,7.54568060506661
SPHOORr_BS,0.0,0.0
PCSr_BS,0.0,2.974715018518678
DHCDSr_BS,-2.974715018518674,0.0
ASPHGNAT1r_BS,0.0,7.545680605066877
ASPHGNAT2r_BS,0.0,7.545680605005139
ASPHGNAT3r_BS,0.0,7.5456806050669565
UGCGr_BS,0.0,0.0
UGALCGc_BS,0.0,16.316519253811318
GLB1c_BS,0.0,16.39118624997804
OACPSSTm_BS,0.0,0.0
LACPLTm_BS,0.0,0.0
MCOAMTc_BS,0.0,0.0
MACPMMEc_BS,0.0,0.0
3HGNORc_BS,0.0,0.0
3HGMELc_BS,0.0,0.0
GLUACPMEORc_BS,0.0,0.0
GLUMEORc_BS,0.0,0.0
HPIMMEORc_BS,0.0,0.0
HPIMMELc_BS,0.0,0.0
PIMACPMEc_BS,0.0,0.0
PACPMEEc_BS,0.0,0.0
AONSc_BS,0.0,0.0
AMETAOTc_BS,0.0,0.0
DTBTSc_BS,0.0,0.0
BTNSc_BS,0.0,0.0
PFRTc_BS,0.0,0.0
CAAPc_BS,0.0,0.0
PIOCMTc_BS,0.0,0.0
FRCYOc_BS,0.0,0.0
FRNCTIc_BS,0.0,39.0149716729127
FRORc_BS,0.0,39.54982459274007
FRPTc_BS,0.0,0.0
FRPPTc_BS,0.0,0.0
DEDOLDPSc_BS,0.0,0.0
DEDOLDPSATc_BS,0.0,0.0
DOLDPPc_BS,0.0,0.0
DOLKc_BS,0.0,0.0
GLCNACPTc_BS,0.0,0.0
GLCNACTc_BS,0.0,0.0
BDMTc_BS,0.0,0.0
DOLPMTc_BS,0.0,0.0
G13MTc_BS,0.0,0.0
G16MT1c_BS,0.0,0.0
G12MT1c_BS,0.0,0.0
G12MT2c_BS,0.0,0.0
DOLPMT1c_BS,0.0,0.0
G12MT3c_BS,0.0,0.0
G16MT2c_BS,0.0,0.0
G12MT4c_BS,0.0,0.0
UDPDOLPTc_BS,0.0,0.0
DOLPGT1c_BS,0.0,0.0
DOLPGT2c_BS,0.0,0.0
DOLPGT3c_BS,0.0,0.0
DOLASNTc_BS,0.0,0.0
MG1Ac_BS,0.0,0.0
MG1Bc_BS,0.0,0.0
MG2Ac_BS,0.0,0.0
MG2Bc_BS,0.0,0.0
MG3Ac_BS,0.0,0.0
MG3Bc_BS,0.0,0.0
MM1c_BS,0.0,0.0
MGAGT1c_BS,0.0,0.0
MM2c_BS,0.0,0.0
MGAGT2c_BS,0.0,0.0
MGAGT3c_BS,0.0,0.0
GPXTc_BS,0.0,0.0
GPFTc_BS,0.0,0.0
PIACGTc_BS,0.0,0.0
ACGPIDc_BS,0.0,0.0
GPIATc_BS,0.0,0.0
GPIMTc_BS,0.0,0.0
H6ET3c_BS,0.0,0.0
H2MTc_BS,0.0,0.0
H3MTc_BS,0.0,0.0
H4ETc_BS,0.0,0.0
H6MTc_BS,0.0,0.0
A4GALTc_BS,0.0,16.35058658769981
B3GALT3c_BS,0.0,0.0
AGALSc_BS,0.0,16.39118625009543
HXAMS1c_BS,0.0,0.0
