Reaction,Lower Bound,Upper Bound
NADts_BS,-1e-09,1e-09
5FTHFts_BS,-1e-09,1e-09
5MTHFts_BS,-1e-09,1e-09
MHDASCBts_BS,-1e-09,1e-09
DHORSts_BS,-0.15891517739979277,1e-09
OROTts_BS,-1e-09,0.15891517739976804
ACCOAts_BS,-0.15891517740095773,0.0020495968563857088
SUCCOAtz_BS,-1e-09,1e-09
TSULts_BS,-1e-09,1e-09
ASPts_BS,-1e-09,0.19556957771580696
CYSts_BS,-1e-09,1e-09
GLYts_BS,-1e-09,1e-09
HISts_BS,-0.0011546861074532232,-0.001154684105198305
ILEts_BS,-0.002430917015720878,1e-09
LEUts_BS,-0.0020495968563910057,1e-09
LYSts_BS,-1e-09,0.00614878856916637
METts_BS,-0.0011546861074638094,-0.0011546841043318145
PHEts_BS,-0.0005123999640964272,1e-09
PROts_BS,-1e-09,1e-09
SERts_BS,-0.06522362262796683,1e-09
THRts_BS,-0.005243153190881376,1e-09
TRPts_BS,-1e-09,1e-09
TYRts_BS,-0.000642287143367382,1e-09
VALts_BS,-0.0071974190073079555,0.0020495968563911024
ARGt2s_BS,-1e-09,1e-09
THFts_BS,-1e-09,1e-09
FORts_BS,-1e-09,1e-09
G1P(pi)ts_BS,-8.498486220199004,0.8132979681310774
G3P(pi)tsr_BS,-1e-09,1e-09
G6PA(pi)ts_BS,-1e-09,1e-09
G6PB(pi)ts_BS,-1e-09,1e-09
DHAP(pi)tsr_BS,-1.6577158995875607,17.05062017056707
3PG(pi)tsr_BS,-0.20718196819589432,0.7375686565273174
PEPPIts_BS,-1e-09,1e-09
ATP2ts_BS,-1e-09,1e-09
FMNts_BS,-1e-09,1e-09
4ABZts_BS,-1e-09,1e-09
NICRNTts_BS,-1e-09,1e-09
THMt2s_BS,-1e-09,1e-09
THMPPt2s_BS,-1e-09,1e-09
H2Ots_BS,-30.66914409889086,8.975940914071973
CO2ts_BS,-30.683636967810493,0.8414888709836734
H2Sts_BS,-1e-09,1e-09
TCP32_BS,0.022521720910284825,0.022521722910628997
NH4ts_BS,0.1358774168535162,1.7826669793552097
O2tsr_BS,-1.2890426277397067,-0.03951416286518396
Pits_BS,-1e-09,0.20521865968054245
SO4ts_BS,-1e-09,1e-09
NO2ts_BS,0.0003848940348878481,0.00038489603582126986
HCYSts_BS,0.0011546841043110383,0.0011546861074638094
ATPts_BS,-1e-09,0.04630348328081965
GLYCRts_BS,-1e-09,0.5011385308442158
MALFUMts_BS,-0.0011546861074638094,-0.0011546841068158786
MALOAAts_BS,-1e-09,1.0011646911733665e-09
MALAKGts_BS,-1e-09,1.507010636176527
MALGLUts_BS,-1e-09,1.4955948639066579
SUCFUMtsr_BS,-1e-09,1e-09
UDPGALts_BS,-1e-09,1e-09
UDPGts_BS,-1e-09,1e-09
RIBFLVts_BS,-1e-09,1e-09
IPDPts_BS,-1e-09,1e-09
EKAURts_BS,-1e-09,1e-09
UTPUMPts_BS,-1e-09,0.15891517739984998
PPHNts_BS,-1.004113864305634e-09,1e-09
CHOLts_BS,-1e-09,1e-09
PCts_BS,-1e-09,1e-09
4ABUTts_BS,-1.0018938748139186e-09,1e-09
GLU4ABUTtsi_BS,-1e-09,9.93475441328883e-10
GLYC3Pts_BS,-1e-09,1e-09
GLYCts_BS,-1e-09,1e-09
CTPts_BS,-1e-09,1e-09
UTPts_BS,-1e-09,0.04630348328093867
FE2ts_BS,-1e-09,1e-09
FE3abcs_BS,-1e-09,1e-09
HCO3(h)tsi_BS,-1e-09,30.98592214854352
HGENTISts_BS,-1e-09,1e-09
PHEMEts_BS,-1e-09,1e-09
PINA1ts_BS,-1e-09,1e-09
MG2ts_BS,-1e-09,1e-09
METHFts_BS,-1e-09,1e-09
NA1ATPases_BS,-1e-09,1.0013116174812922e-09
PYRts_BS,-1.0026894597660033e-09,0.022974540601368
NA1Hts_BS,-1e-09,1e-09
SO3t_BS,-1e-09,1e-09
FA140s_BS,-1e-09,1e-09
FA160s_BS,-1e-09,1e-09
FA161s_BS,-1e-09,1e-09
FA180s_BS,-1e-09,1e-09
FA181s_BS,-1e-09,1e-09
FA182s_BS,-1e-09,1e-09
FA183s_BS,-1e-09,1e-09
ARGSUCts_BS,-1e-09,0.011415773269943322
ACGLUts_BS,-1e-09,0.011415773269840897
GLYBETts_BS,-1e-09,1e-09
AMETt2s_BS,-1e-09,1e-09
AC5GSAtr_BS,-1e-09,0.011415773270361723
ACORNts_BS,-1e-09,1e-09
CHORts_BS,-1e-09,1e-09
26dap-Mts_BS,-1e-09,1e-09
STEMts_BS,-1e-09,1e-09
EIKAURts_BS,-1e-09,1e-09
ECASDts_BS,-1e-09,1e-09
ESANDts_BS,-1e-09,1e-09
DHZts_BS,-1e-09,1e-09
IPADNEts_BS,-1e-09,1e-09
TZTNRts_BS,-1e-09,1e-09
TZTNts_BS,-1e-09,1e-09
IPADNts_BS,-1e-09,1e-09
COA(h)ts_BS,-1e-09,1e-09
OPDAts_BS,-1e-09,1e-09
PYRtv_BS,-1e-09,0.09413841533399478
SUCRtv_BS,-1e-09,1e-09
FRUCtv_BS,-1e-09,1e-09
GLCAtv_BS,-1e-09,1e-09
GLCBtv_BS,-1e-09,1e-09
GLYtv_BS,-1e-09,1e-09
CYStv_BS,-1e-09,1e-09
H2Otv_BS,-0.8911333343333332,1e-09
GTHRDabcv_BS,-1e-09,1e-09
THFtv_BS,-1e-09,1e-09
HPGLUtv_BS,-1e-09,1e-09
NO2tvr_BS,-1e-09,1e-09
NO3tvr_BS,-1e-09,1e-09
O2tv_BS,-0.44556666766666664,1e-09
H2O2tv_BS,-1e-09,0.8911333343333332
PYRt2v_BS,-0.09413841533518902,1e-09
FA140COAabcx_BS,-1e-09,1e-09
FA160COAabcx_BS,-1e-09,1e-09
FA161COAabcx_BS,-1e-09,1e-09
FA180COAabcx_BS,-1e-09,1e-09
FA181COAabcx_BS,-1e-09,1e-09
FA182COAabcx_BS,-1e-09,1e-09
FA183COAabcx_BS,-1e-09,1e-09
ATP2tx_BS,-1e-09,1.000821604689045e-09
ATPtx_BS,-1e-09,1e-09
GLYtx_BS,-0.5011385308450117,1e-09
SERtx_BS,-1e-09,0.5011385308444354
GLYCLTtx_BS,-1e-09,1.7094126074768665
MALOAAtx_BS,-0.5011385308436079,0.10280153270371875
H2Otx_BS,-1.7094126074617817,0.20560306440743634
CITx_BS,-0.10280153270378005,1e-09
CO2tx_BS,-1e-09,1e-09
O2tx_BS,-1e-09,0.8547063042210781
PItx_BS,-1e-09,1e-09
CITtcx_BS,-1e-09,1e-09
ACtx_BS,-1e-09,1e-09
ALAtx_BS,-1e-09,1e-09
PYRt2x_BS,-1e-09,1e-09
SUCCtx_BS,-1e-09,1e-09
NH4tx_BS,-1e-09,1e-09
THRtx_BS,-1e-09,1e-09
ACCOAtx_BS,-1e-09,0.20560306440787787
COA(h)tx_BS,-1e-09,1e-09
GLXtx_BS,-1.7094126074533214,0.6010279801247124
GLUtx_BS,-1e-09,1e-09
AKGtx_BS,-1.0025774937739698e-09,1e-09
GCOAtx_BS,-1e-09,1e-09
GLYCRtx_BS,-1e-09,0.5011385308467959
FADH2tx_BS,-1e-09,1e-09
FADtx_BS,-1e-09,1e-09
NADPH2tx_BS,-1e-09,0.2997414787426468
NADPtx_BS,-0.2997414787414321,1e-09
MTHGXLtx_BS,-1e-09,1e-09
B2COAtx_BS,-1e-09,1e-09
FA40COAtx_BS,-1e-09,1e-09
JAStx_BS,-1e-09,1e-09
OPDAtx_BS,-1e-09,1e-09
SO4tx_BS,-1e-09,1e-09
FA140CoAr_BS,-1e-09,1e-09
FA160CoAr_BS,-1e-09,1e-09
FA161CoAr_BS,-1e-09,1e-09
FA180CoAr_BS,-1e-09,1e-09
FA181CoAr_BS,-1e-09,1e-09
FA182CoAr_BS,-1e-09,1e-09
FA183CoAr_BS,-1e-09,1e-09
FA140r_BS,-1e-09,1e-09
FA160r_BS,-1e-09,1e-09
FA161r_BS,-1e-09,1e-09
FA180r_BS,-1e-09,1e-09
FA181r_BS,-1e-09,1e-09
FA182r_BS,-1e-09,1e-09
FA183r_BS,-1e-09,1e-09
NADPH2tr_BS,-1e-09,1e-09
NADPtr_BS,-1e-09,1e-09
UDPGr_BS,-1e-09,1e-09
GLUSIDEr_BS,-1e-09,1e-09
HYDRO16tr_BS,-1e-09,1e-09
HYDRO18tr_BS,-1e-09,1e-09
DHYDRO1016tr_BS,-1e-09,1e-09
DHYDRO1018tr_BS,-1e-09,1e-09
THYDRO91018tr_BS,-1e-09,1e-09
AMETt2r_BS,-1e-09,1e-09
ATPtr_BS,-1e-09,1e-09
ATP2tr_BS,-1e-09,1e-09
H2Otr_BS,-1e-09,1e-09
CO2tr_BS,-1e-09,1e-09
O2tr_BS,-1e-09,1e-09
MALCOAtr_BS,-1e-09,1e-09
Pitr_BS,-1.000112299058941e-09,1e-09
SERtr_BS,-1e-09,1e-09
COA(h)tr_BS,-1.0002984799907236e-09,1e-09
GLYC3Ptr_BS,-1e-09,1e-09
TRIGLYCtr_BS,-1e-09,1e-09
CTPtr_BS,-1e-09,1e-09
CMPtr_BS,-1e-09,1e-09
CDPDAGtr_BS,-1e-09,1e-09
PTD1INOtr_BS,-1e-09,1e-09
PEtr_BS,-1e-09,1e-09
PStr_BS,-1e-09,1e-09
PGPtr_BS,-1e-09,1e-09
PCtr_BS,-1e-09,1e-09
CHOLtr_BS,-1e-09,1e-09
INOSTtr_BS,-1e-09,1e-09
FADH2tr_BS,-1e-09,1e-09
FADtr_BS,-1e-09,1e-09
O2tu_BS,0.9231352045978366,1.2890426278122589
H2Otu_BS,-2.578085254597422,-1.8462704101951328
DM_12O9DD(s)_BS,-1e-09,1e-09
DM_3-NON(s)_BS,-1e-09,1e-09
DM_3-NOND(s)_BS,-1e-09,1e-09
DM_9-NONAN(s)_BS,-1e-09,1e-09
DM_ACRTNL(s)_BS,-1e-09,1e-09
DM_ACT(s)_BS,-1e-09,1e-09
DM_ADE(s)_BS,-1e-09,1e-09
DM_AFZL(c)_BS,-1e-09,1e-09
DM_AMOB(c)_BS,-1e-09,1e-09
DM_AMYGD(c)_BS,-1e-09,1e-09
DM_APGNNP(c)_BS,-1e-09,1e-09
DM_AVITE1(s)_BS,-1e-09,1e-09
DM_BGPTN(c)_BS,-1e-09,1e-09
DM_BILIVERD(s)_BS,-1e-09,1e-09
DM_BRSNL(c)_BS,-1e-09,1e-09
DM_BTN(c)_BS,-1e-09,1e-09
DM_BUTIN(c)_BS,-1e-09,1e-09
DM_CADAVERINE(s)_BS,-1e-09,1e-09
DM_CAMP(c)_BS,-1e-09,1e-09
DM_CAMPSTFER(c)_BS,-1e-09,1e-09
DM_CATCN(c)_BS,-1e-09,1e-09
DM_CERDT(r)_BS,-1e-09,1e-09
DM_CEROOL(r)_BS,-1e-09,1e-09
DM_CHSTEROL(c)_BS,-1e-09,1e-09
DM_CHUMU(c)_BS,-1e-09,1e-09
DM_CNDM35DG(c)_BS,-1e-09,1e-09
DM_COA(c)_BS,-1e-09,1e-09
DM_COUMN(c)_BS,-1e-09,1e-09
DM_COUMOH(c)_BS,-1e-09,1e-09
DM_CPP1(s)_BS,-1e-09,1e-09
DM_CRPE(c)_BS,-1e-09,1e-09
DM_CYARTFER(c)_BS,-1e-09,1e-09
DM_CYTC(m)_BS,-1e-09,1e-09
DM_CYTC(s)_BS,-1e-09,1e-09
DM_C-ZTN7G(c)_BS,-1e-09,1e-09
DM_C-ZTN9G(c)_BS,-1e-09,1e-09
DM_ZTNG(c)_BS,-1e-09,1e-09
DM_DHBZCAROT(s)_BS,-1e-09,1e-09
DM_DHZ7G(c)_BS,-1e-09,1e-09
DM_DHZ9G(c)_BS,-1e-09,1e-09
DM_DHZG(c)_BS,-1e-09,1e-09
DM_DVCHLDA(s)_BS,-1e-09,1e-09
DM_EIHKAUR(c)_BS,-1e-09,1e-09
DM_ELM(c)_BS,-1e-09,1e-09
DM_ENTB(s)_BS,-1e-09,1e-09
DM_EPCTCN(c)_BS,-1e-09,1e-09
DM_EPLZN(c)_BS,-1e-09,1e-09
DM_ERGTOL(c)_BS,-1e-09,1e-09
DM_ETHYLENE(c)_BS,-1e-09,1e-09
DM_GA13(c)_BS,-1e-09,1e-09
DM_GA17(c)_BS,-1e-09,1e-09
DM_GA29CAT(c)_BS,-1e-09,1e-09
DM_GA34(c)_BS,-1e-09,1e-09
DM_GA51CAT(c)_BS,-1e-09,1e-09
DM_GA8CAT(c)_BS,-1e-09,1e-09
DM_GA98(c)_BS,-1e-09,1e-09
DM_GENTDP(c)_BS,-1e-09,1e-09
DM_HUML(c)_BS,-1e-09,1e-09
DM_HUMU(c)_BS,-1e-09,1e-09
DM_IORNTN2GCOUM(c)_BS,-1e-09,1e-09
DM_IPADNE7G(c)_BS,-1e-09,1e-09
DM_IPADNE9G(c)_BS,-1e-09,1e-09
DM_ISCPRN2GCOUM(c)_BS,-1e-09,1e-09
DM_ISCPRN2GFER(c)_BS,-1e-09,1e-09
DM_IVTXN2GFER(c)_BS,-1e-09,1e-09
DM_JASILE(c)_BS,-1e-09,1e-09
DM_JASLEU(c)_BS,-1e-09,1e-09
DM_JASVAL(c)_BS,-1e-09,1e-09
DM_JASKMPFL3G(c)_BS,-1e-09,1e-09
DM_LACXAN(s)_BS,-1e-09,1e-09
DM_LGNCOL(r)_BS,-1e-09,1e-09
DM_LGNDT(r)_BS,-1e-09,1e-09
DM_LIM(s)_BS,-1e-09,1e-09
DM_LTNNP(c)_BS,-1e-09,1e-09
DM_LUTEIN(c)_BS,-1e-09,1e-09
DM_MNQNNE(s)_BS,-1e-09,1e-09
DM_MOMA(s)_BS,-1e-09,1e-09
DM_ORNTN(c)_BS,-1e-09,1e-09
DM_OZLN-C(c)_BS,-1e-09,1e-09
DM_OZLN-E(c)_BS,-1e-09,1e-09
DM_OZLN-F(c)_BS,-1e-09,1e-09
DM_OZLN-S(c)_BS,-1e-09,1e-09
DM_PHAS(s)_BS,-1e-09,1e-09
DM_PHOM(c)_BS,-1e-09,1e-09
DM_photonDrain(u)_BS,13.122050841668909,13.491938965412622
DM_PHTC-A(c)_BS,-1e-09,1.0022846446956493e-09
DM_PHTC-B(c)_BS,-1e-09,1e-09
DM_PHTC-D(c)_BS,-1e-09,1e-09
DM_PHTC-E(c)_BS,-1e-09,1e-09
DM_PINBAN(c)_BS,-1e-09,1e-09
DM_PLAST(s)_BS,-1e-09,1e-09
DM_PLGNG(c)_BS,-1e-09,1e-09
DM_PQNNE(s)_BS,-1e-09,1e-09
DM_PRIMARDN(s)_BS,-1e-09,1e-09
DM_QRCTN3G(c)_BS,-1e-09,1e-09
DM_SCLGN(c)_BS,-1e-09,1e-09
DM_SQ12DGR_OS(s)_BS,-1e-09,1e-09
DM_SRNTN(c)_BS,-1e-09,1e-09
DM_STCSD(c)_BS,-1e-09,1e-09
DM_TRICING(c)_BS,-1e-09,1e-09
DM_TRPN(c)_BS,-1e-09,1e-09
DM_T-ZTN7G(c)_BS,-1e-09,1e-09
DM_T-ZTN9G(c)_BS,-1e-09,1e-09
DM_T-ZTNG(c)_BS,-1e-09,1e-09
DM_T-ZTNR(c)_BS,-1e-09,1e-09
DM_VTXN(c)_BS,-1e-09,1e-09
DM_YVITE(s)_BS,-1e-09,1e-09
DM_PSI_BS,-1e-09,1.0012729817200353e-09
DM_PSII_BS,-1e-09,1.0018570700532906e-09
DM_Phloem_BS,0.1191625487898668,0.11916255078986795
ngam_atp_c_BS,0.3645545444545454,0.36455454645454544
ngam_atp_s_BS,-1e-09,1e-09
ngam_atp_x_BS,-1e-09,1e-09
ngam_atp_m_BS,-1e-09,1e-09
ngam_nadphox_c_BS,-1e-09,0.4455666676666667
ngam_nadphox_s_BS,-1e-09,0.44556666766666664
ngam_nadphox_m_BS,-1e-09,0.44556666766666664
RBPOs_BS,-1e-09,1.002277060680076
DM_o2(c)_BS,-1e-09,0.8547063042378492
DM_h(c)_BS,-1e-09,1e-09
DM_h(s)_BS,-1e-09,1e-09
DM_h(x)_BS,-1e-09,1e-09
DM_h(m)_BS,-1e-09,1e-09
DM_h(u)_BS,-1e-09,1e-09
DM_h(v)_BS,-1e-09,1e-09
DM_h(r)_BS,-1e-09,1e-09
DM_h2o(c)_BS,-1e-09,1e-09
ala-L_pd,-26.161219828562132,25.721917807664507
arg-L_pd,-1e-09,0.011415773269869239
asp-L_pd,-1.6595937056328458,6.260182385024599
cys-L_pd,-1e-09,1e-09
glu-L_pd,-25.919943882173683,25.968040303625816
gly_pd,-51.19272194417525,51.62554067658084
his-L_pd,-1e-09,1.0050678740717847e-09
ile-L_pd,-1e-09,0.002430917015713283
leu-L_pd,-1e-09,0.0020495968563857088
lys-L_pd,-1e-09,0.006148788569155802
met-L_pd,-1e-09,1e-09
phe-L_pd,-1e-09,0.0005123999640964272
pro-L_pd,-1e-09,0.0015371978922892817
ser-L_pd,-1.640913593375852,0.5333765804463491
thr-L_pd,-1e-09,0.0052431531907541394
trp-L_pd,-1e-09,1e-09
tyr-L_pd,-1e-09,0.000642287143367382
val-L_pd,-0.002049596856385709,0.0071974190073079555
glc-A_pd,-38.38348697004879,38.38348697001249
sucr_pd,-1e-09,0.2325576331699045
fru-B_pd,-38.383486970017586,38.38348697002035
udparab_pd,-38.38348697001682,38.38348697001855
udpxyl_pd,-38.38348697001748,38.383486970018595
udpgal_pd,-38.38348697001156,38.383486970015
udpg_pd,-38.383486970019206,38.38348697001093
udpglcur_pd,-1e-09,1e-09
co2_pd,-1.60694329432675,1e-09
h2o_pd,-51.623066641040005,30.660793325595147
o2_pd,-0.8547063042391393,1e-09
pep_pd,-30.71685166191847,30.849388286297856
pyr_pd,-25.703136467941427,26.181260321382496
mal-L_pd,-6.155331257456721,1.7030213667378966
accoa_pd,-1e-09,1e-09
glu5p_pd,-0.0015371978940271242,0.0015371978922892817
akg_pd,-25.94080471982761,25.961645224944416
icit_pd,-30.83932620059317,30.709887076679188
gal_pd,-6.88811582706344,7.735794460000681
g1p_pd,-38.38348697000877,38.50102827302575
tre_pd,-1e-09,1e-09
glc-B_pd,-38.38348697001607,38.383486970016186
tre6p_pd,-1e-09,1e-09
g6p-A_pd,-38.383486970020364,38.42703120068369
b-glucan_pd,-1e-09,1e-09
mnt_pd,-1e-09,1e-09
melib_pd,-1e-09,1e-09
stc_pd,-1e-09,1e-09
raffin_pd,-1e-09,1e-09
1Dgali_pd,-1e-09,1e-09
inost_pd,-1e-09,1.0009284656377063e-09
cit_pd,-30.8214403669558,30.778324250809035
oxa_pd,-1e-09,1e-09
2pg_pd,-38.46496137186551,38.48070555052367
dhap_pd,-38.50556552299042,38.85391205729447
g3p_pd,-38.68521617991986,38.595112030975855
3pg_pd,-38.38014495502134,38.62599370213385
glyclt_pd,-1.0022770606935738,1.7094126074820766
acon-C_pd,-30.706789576210262,30.871109235883548
succ_pd,-1e-09,1e-09
