Reaction,Lower Bound,Upper Bound
CHLBSNs_BS,0.0,0.0
CHLDAOs_BS,0.0,0.0
CHLAOs_BS,0.0,0.0
CHLASEs_BS,0.0,0.0
CHLASNs_BS,0.0,0.0
FERO_BS,0.0,1.2336859939157594
FRDPFTm_BS,0.0,0.0
CHORLm_BS,0.0,0.0
HBZOPT8m_BS,0.0,0.0
3OPHBH2m_BS,0.0,0.0
3OPHBH1m_BS,0.0,0.0
DHOPBMTm_BS,0.0,0.0
OPHMBDCm_BS,0.0,0.0
COQ6m_BS,0.0,0.0
COQ5m_BS,0.0,0.0
COQ7m_BS,0.0,0.0
COQ3m_BS,0.0,0.0
DHNCOASs_BS,0.0,0.043340561460412014
DHNCOAHs_BS,0.0,0.043340561460410244
ICHORMs_BS,0.0,0.18760672580895332
2SBZCOALs_BS,0.0,0.0433405614604151
SBZSs_BS,0.0,0.043340561460410286
DHNPPTs_BS,0.0,0.043340561460411584
DMPPTs_BS,0.0,0.04334056146040991
DHNOPTs_BS,0.0,0.025857131277313247
DMPQMTs_BS,0.0,0.025857131277311485
SEPHCHCSs_BS,0.0,0.043340561460410036
SEPHHCSs_BS,0.0,0.0433405614604089
MPQMTs_BS,0.0,0.04780728368322439
TMTDs_BS,0.0,0.04764538494509546
TMTBs_BS,0.0,0.04764538494510167
HPTs_BS,0.0,0.04780728368322337
FRDPFTs_BS,0.0,0.02585713127730851
OCTDPOTs_BS,0.0,0.024716874564305064
HGENTISSTs_BS,0.0,0.024716874564305765
MSBQMTs_BS,0.0,0.024716874564305723
TYCGs_BS,0.0,0.04780728368322516
TYCDs_BS,0.0,0.0476453849450978
HMGCOARc_BS,-11.579233538096412,3.1476168381597143
HMGCOARyc_BS,-3.1476393202139517,11.586465218987618
MEVKc_BS,0.0,0.2542687770346214
PMEVKc_BS,0.0,0.25426877703461837
DPMVDc_BS,0.0,0.25426877703461864
IPDDIc_BS,0.0,0.0969235496384135
IPDDIm_BS,0.0,0.0
IPDDIs_BS,0.0,0.0
DXPRIis_BS,0.0,0.24261049507624047
IPDPS2s_BS,0.0,0.23775924598853568
IPDPS1s_BS,0.0,0.2377592459885003
DMPPS2s_BS,0.0,0.1354885975788192
DMPPS1s_BS,0.0,0.13548859757882573
MECDPDH5s_BS,0.0,0.24261049507578283
CDPMEKs_BS,0.0,0.24261049507616844
MEPCTs_BS,0.0,0.24261049507613014
MECDPSs_BS,0.0,0.24261049507616098
DMATTs_BS,0.0,0.12688662330194866
DMATTm_BS,0.0,0.0
GRTTs_BS,0.0,0.06369176524536319
GRTTm_BS,0.0,0.0
FRTTs_BS,0.0,0.06369176524536514
DMATTc_BS,0.0,0.08321313250694799
GRTTc_BS,0.0,0.08321313250694605
GGDRc_BS,0.0,0.04780728368321205
LIMSs_BS,0.0,0.12688662330194592
PSPPSc_BS,0.0,0.03417273899568875
SQLSc_BS,0.0,0.03417273899569089
SQLMOc_BS,0.0,0.03417273899569182
PRIMARTSc_BS,0.0,0.06251718075805458
SCODPSs_BS,0.0,0.06341991383704043
PRIMARDSs_BS,0.0,0.06251718075805252
MOMASys_BS,0.0,0.0625171807580536
MOMASs_BS,0.0,0.06251718075805386
STEMSs_BS,0.0,0.06341991383703977
STEMOc_BS,0.0,0.06341991383703997
P450MO1c_BS,0.0,0.06341991383704057
ESANDSs_BS,0.0,0.0636917652453666
ESANDO1c_BS,0.0,0.06369176524536531
P450MO4c_BS,0.0,0.0636674149547614
P450MO5c_BS,0.0,0.06369176524536618
P450MO6c_BS,0.0,0.06369176524536507
OZLNDO1c_BS,0.0,0.06366741495475932
OZLNDO2c_BS,0.0,0.06366741495475987
OZLNAOc_BS,0.0,0.0636674149547588
OZLNBOc_BS,0.0,0.0636674149546958
PRIMADNSs_BS,0.0,0.06344633552493213
EIKAURSs_BS,0.0,0.06343183453386365
EIKAUROc_BS,0.0,0.0634318345338603
ECASDSs_BS,0.0,0.0633830630757821
ECASDO1c_BS,0.0,0.06338306307578101
ECASDO2c_BS,0.0,0.06338306307578616
ECASDO3c_BS,0.0,0.06338306307578587
ECASDATEO1c_BS,0.0,0.0633830630757818
ECASDATEO2c_BS,0.0,0.06338306307578191
P450MO2c_BS,0.0,0.06338306307578963
ECASDATEO3c_BS,0.0,0.06338306307578158
ECASD2ATEO1c_BS,0.0,0.06338306307578258
ECASD2ATEO2c_BS,0.0,0.06338306307578621
P450MO3c_BS,0.0,0.06338306307578186
EKAURSs_BS,0.0,0.0526113453643146
ECPDs_BS,0.0,0.06369176524536503
EKAURO1c_BS,0.0,0.05261134536431333
EKAURO2c_BS,0.0,0.05261134536431618
EKAURO3c_BS,0.0,0.05261134536431293
EKAURATEO1c_BS,0.0,0.05261134536431551
EKAURATEO2c_BS,0.0,0.052611345364312875
EKAURATEO3c_BS,0.0,0.05261134536431766
GADO12c_BS,0.0,0.052611345364330146
GAAKGOR1c_BS,0.0,0.04980430702445416
GAAKGOR2c_BS,0.0,0.04980430702445453
GAAKGOR3c_BS,0.0,0.047285533338389876
GADO1c_BS,0.0,0.04728217296394276
GAAKORG12c_BS,0.0,0.04728217296394713
GAAKORG10c_BS,0.0,0.04728553333839037
GAAKORG11c_BS,0.0,0.04728553333839138
GAAKGOR4c_BS,0.0,0.04980430702445536
GADO2c_BS,0.0,0.047282172963945004
GADO3c_BS,0.0,0.049804307024454646
GADO4c_BS,0.0,0.04728217296394463
GADO5c_BS,0.0,0.04728217296394368
GAAKGOR5c_BS,0.0,0.04728217296394444
GAAKGOR6c_BS,0.0,0.04728217296394477
GADO6c_BS,0.0,0.052611345364314686
GAAKORG7c_BS,0.0,0.04499628852730077
GAAKORG15c_BS,0.0,0.04980430702445379
GAAKORG8c_BS,0.0,0.044996288527304994
GAAKORG9c_BS,0.0,0.04499628852730146
GADO7c_BS,0.0,0.04980430702445516
GA3DOc_BS,0.0,0.042918467428061415
GA2DOc_BS,0.0,0.042918467428060804
GA4DOc_BS,0.0,0.04291846742805979
VLXANDEOs_BS,0.0,4.257273727754164
ANXANDEOs_BS,0.0,4.257273727754165
ZXANEOys_BS,0.0,4.257273727754165
ZXANEOs_BS,0.0,3.0297834218982254
ANXANEOys_BS,0.0,4.257273727754164
ANXANEOs_BS,0.0,0.0
ACAROTORs_BS,0.0,0.0
CAROTEMOs_BS,0.0,0.0
CPTXANORs_BS,0.0,0.0
ZNXANMOs_BS,0.0,0.0
PHYTDSs_BS,0.0,0.0
PHYTFLDSs_BS,0.0,0.0
BCAROTHs_BS,0.0,0.0
BCPTXANHs_BS,0.0,0.0
CAROTDSs_BS,0.0,0.0
ZCARTDSs_BS,0.0,0.0
CBGL1s_BS,0.0,0.0
CBGL2s_BS,0.0,0.0
PHYTS1s_BS,0.0,0.0
PHYTS2s_BS,0.0,0.0
NXANSs_BS,0.0,0.0
LYCOPEC1s_BS,0.0,0.0
LYCOPBC1s_BS,0.0,0.0
LYCOPBC2s_BS,0.0,0.0
LYCOPBC3s_BS,0.0,0.0
NXANIs_BS,0.0,0.0
XANXNDHs_BS,0.0,0.0
EPCDOs_BS,0.0,0.0
ABSALDOs_BS,0.0,0.0
ABSH1s_BS,0.0,0.0
ABSH2s_BS,0.0,0.0
ECAROTHs_BS,0.0,0.0
EECAROTLHs_BS,0.0,0.0
LYCOPEC2s_BS,0.0,0.0
HSTDHc_BS,0.0,0.0
DXCSTNMOc_BS,0.0,0.0
DXSTNORc_BS,0.0,0.0
DXTSTc_BS,0.0,0.0
DXTSTOc_BS,0.0,0.0
DXSTNOc_BS,0.0,0.0
DHDXSTNOc_BS,0.0,0.0
TSTNORc_BS,0.0,0.0
BRS1c_BS,0.0,0.0
BRS2c_BS,0.0,0.0
BRS3c_BS,0.0,0.0
CAMPSTHc_BS,0.0,0.0
22HCAMHc_BS,0.0,0.0
CAMPST43EHc_BS,0.0,0.0
CAMPSTLHc_BS,0.0,0.0
22HCAM43Rc_BS,0.0,0.0
CAM43Rc_BS,0.0,0.0
DKSTIc_BS,0.0,0.0
BRS5c_BS,0.0,0.0
BRS4c_BS,0.0,0.0
STR14DMc_BS,0.0,0.0
CAMPSTc_BS,0.0,0.0
STISTSc_BS,0.0,0.0
DHAVESTRc_BS,0.0,0.0
DHEPISTRc_BS,0.0,0.0
MERGRc_BS,0.0,0.0
DHAVESTSc_BS,0.0,0.0
DHEPISTSc_BS,0.0,0.0
CYEUOLSc_BS,0.0,0.0
AVESTSc_BS,0.0,0.0
METMTc_BS,0.0,0.0
CYARTMTc_BS,0.0,0.0
CSTLIc_BS,0.0,0.0
CASc_BS,0.0,0.034172738995690004
CYECYCIc_BS,0.0,0.0
DSTRc_BS,0.0,0.0
IPDPT1s_BS,0.0,0.0
IPDPT2s_BS,0.0,0.0
ADMATs_BS,0.0,0.12819674705002038
CYTTHs_BS,0.0,0.0
TZTNS1s_BS,0.0,0.0
TZTNS2s_BS,0.0,0.0
IPAMRPs_BS,0.0,0.11885865106139104
TZTNS3s_BS,0.0,0.12819674705006334
TZTNS4s_BS,0.0,0.11885865106140343
TZTNS5s_BS,0.0,0.12819674705002035
TZTNS6s_BS,0.0,0.0
IPADEDHs_BS,0.0,0.0
IPADETHs_BS,0.0,0.11630558270789926
CKTHs_BS,0.0,0.11630558270789013
ZTNRs_BS,0.0,0.11885865106140314
P450MOc_BS,0.0,0.0
CKDH3c_BS,0.0,0.0
CKDH2c_BS,0.0,0.0
CKDH1c_BS,0.0,0.0
TRNAIPTc_BS,0.0,0.0
cZTNS1c_BS,0.0,0.0
cZTNS2c_BS,0.0,0.0
CKPc_BS,0.0,0.0
cZTNS3c_BS,0.0,0.0
CKGT1c_BS,0.0,0.0
CKGT2c_BS,0.0,0.0
CKGT3c_BS,0.0,0.1188586510613971
CKGT4c_BS,0.0,0.0
CKGT5c_BS,0.0,0.0
CKGT6c_BS,0.0,0.0
CKGT7c_BS,0.0,0.11885865106137704
CKGT8c_BS,0.0,0.0
CKOGT1c_BS,0.0,0.0
CKOGT2c_BS,0.0,0.0
CKOGT3c_BS,0.0,0.11885865106140414
C3STDH2c_BS,0.0,0.0
C3STDH1c_BS,0.0,0.0
C3STKR2c_BS,0.0,0.0
C3STKR1c_BS,0.0,0.0
LNS14DMc_BS,0.0,0.0
C4STMO1c_BS,0.0,0.0
C4STMO2c_BS,0.0,0.0
LTHSTRLOc_BS,0.0,0.0
7DHCSRc_BS,0.0,0.0
C14STRc_BS,0.0,0.0
CHLSTRc_BS,0.0,0.0
CHLSTIc_BS,0.0,0.0
D24STR1c_BS,0.0,0.0
CHLSDDIc_BS,0.0,0.0
LNSTLSc_BS,0.0,0.0
SAM24MTc_BS,0.0,0.0
C8STIc_BS,0.0,0.0
LATOXc_BS,0.0,0.0
C22SDc_BS,0.0,0.0
D24STRc_BS,0.0,0.0
THFGLUHv_BS,0.0,0.0
URDGLLc_BS,0.0,0.0
ALTNDAc_BS,0.0,0.0
URDGLAHc_BS,0.0,0.0
PYDXSc_BS,0.0,0.0
PYAMPPc_BS,0.0,0.0
PDXPPc_BS,0.0,0.0
PYDXPPc_BS,0.0,0.0
MCOATAs_BS,0.0,0.5346629477648621
ACOATAs_BS,0.0,0.09391729036329388
MACPCLs_BS,0.0,0.0
ACMAT1s_BS,0.0,0.08947225140985617
3OAR40s_BS,0.0,0.08974980520126373
3HAD40s_BS,0.0,0.0914632831915886
EAR40ys_BS,0.0,0.09391176440213649
3OAS60s_BS,0.0,0.09391729036326117
3OAR60s_BS,0.0,0.08674317616528746
3HAD60s_BS,0.0,0.07951885181596799
EAR60ys_BS,0.0,0.09345126832597785
3OAS80s_BS,0.0,0.09391729036325165
3OAR80s_BS,0.0,0.078413557088248
3HAD80s_BS,0.0,0.09391729036323593
EAR80ys_BS,0.0,0.07965574164797859
3OAS100s_BS,0.0,0.07965574164797996
3OAR100s_BS,0.0,0.0867431761652849
3HAD100s_BS,0.0,0.08971237575773713
EAR100ys_BS,0.0,0.08679253276954645
3OAS120s_BS,0.0,0.07856340399339747
3OAR120s_BS,0.0,0.09391729036327286
3HAD120s_BS,0.0,0.09137127910106548
EAR120ys_BS,0.0,0.08674317616528084
3OAS140s_BS,0.0,0.0939172903632564
3OAR140s_BS,0.0,0.07948369508070612
3HAD140s_BS,0.0,0.0867268502211869
EAR140ys_BS,0.0,0.07965574164799019
3OAS160s_BS,0.0,0.08214645758194489
3OAR160s_BS,0.0,0.078834188733352
3HAD160s_BS,0.0,0.07883418873335604
EAR160ys_BS,0.0,0.08353227116889934
3OAS180s_BS,0.0,0.07970755781587091
3OAR180s_BS,0.0,0.07871306979726829
3HAD180s_BS,0.0,0.0774462003470829
EAR180ys_BS,0.0,0.07871306979726911
FAS161ACP_Ls_BS,0.0,0.0
FAS181ACP_Ls_BS,0.0,0.0
FAS182ACP_Ls_BS,0.0,0.0
FAS183ACP_Ls_BS,0.0,0.0
FA140ACPHs_BS,0.0,0.0
FA160ACPHs_BS,0.0,0.0
FA161ACPHs_BS,0.0,0.0
FA180ACPHs_BS,0.0,0.0
FA181ACPHs_BS,0.0,0.0
FA182ACPHs_BS,0.0,8.400594749155015
FA183ACPHs_BS,0.0,8.105568370860952
FACOAL140r_BS,0.0,0.0
FACOAL160r_BS,0.0,0.7638107948913027
FACOAL161r_BS,0.0,0.12398350580581277
FACOAL180r_BS,0.0,0.054097172486016844
FACOAL181r_BS,0.0,1.0250509798739726
FACOAL182r_BS,0.0,0.0
FACOAL183r_BS,0.0,0.07179580141553737
FA200COAHr_BS,0.0,0.0
FA220COAHr_BS,0.0,0.0
FA240COAHr_BS,0.0,0.0
FA260COAHr_BS,0.0,0.0
FA280COAHr_BS,0.0,0.0
FA300COAHr_BS,0.0,0.0
FACOAL200r_BS,0.0,0.0
FACOAL220r_BS,0.0,0.0
FACOAL240r_BS,0.0,0.054097172486004576
FACOAL260r_BS,0.0,0.04900596733976098
FACOAL280r_BS,0.0,0.0
FACOAL300r_BS,0.0,0.0
ALFACOAR200r_BS,0.0,0.0
ALFACOAR220r_BS,0.0,0.0
ALFACOAR240r_BS,0.0,0.05245460350735014
ALFACOAR260r_BS,0.0,0.04762630161488095
ALFACOAR280r_BS,0.0,0.0
ALFACOAR300r_BS,0.0,0.0
ALFAACT200r_BS,0.0,0.0
ALFAACT220r_BS,0.0,0.0
PALMH1r_BS,0.0,0.0
FAOH1r_BS,0.0,0.0
HPALMDHr_BS,0.0,0.0
OOFADH1r_BS,0.0,0.0
OLEHr_BS,0.0,0.0
HOLEDHr_BS,0.0,0.0
OOFADH2r_BS,0.0,0.0
FAOH2r_BS,0.0,0.0
THYDRO91018Sc_BS,0.0,0.0
OFAFTc_BS,0.0,0.0
FAOH3r_BS,0.0,0.0
FAOH4r_BS,0.0,0.0
FAOH5r_BS,0.0,0.05409717248600284
FAOH6r_BS,0.0,0.049005967339757005
FAOH7r_BS,0.0,0.0
FAOH8r_BS,0.0,0.0
HARACDHr_BS,0.0,0.0
HBEHDHr_BS,0.0,0.0
HLGNCDHr_BS,0.0,0.0540971724860048
HCERODHr_BS,0.0,0.049005967339753646
HMNTDHr_BS,0.0,0.0
HMLSDHr_BS,0.0,0.0
OOFADH3r_BS,0.0,0.0
OOFADH4r_BS,0.0,0.0
OOFADH5r_BS,0.0,0.05409717248600392
OOFADH6r_BS,0.0,0.04900596733975694
OOFADH7r_BS,0.0,0.0
OOFADH8r_BS,0.0,0.0
FACOAL140c_BS,0.0,0.0
FACOAL160c_BS,0.0,0.0
FACOAL161c_BS,0.0,0.0
FACOAL180c_BS,0.0,0.07744620034707453
FACOAL181c_BS,0.0,0.0
FACOAL182c_BS,0.0,0.0
FACOAL183c_BS,-0.08115189827578335,0.0
FAS161COA_Lc_BS,0.0,0.0
FAS181COA_Lc_BS,0.0,0.0
FAS182COA_Lc_BS,0.0,0.0
FAS183COA_Lc_BS,0.0,0.0
3OCS200r_BS,0.0,0.054097172486003715
3OCR200r_BS,0.0,0.0540971724860096
3HCD200r_BS,0.0,0.05409717248601624
ECR200yr_BS,0.0,0.054097172486002626
3OCS220r_BS,0.0,0.054097172486003715
3OCR220r_BS,0.0,0.054097172486003146
3HCD220r_BS,0.0,0.054097172486005415
ECR220yr_BS,0.0,0.05409717248600273
3OCS240r_BS,0.0,0.05409717248600455
3OCR240r_BS,0.0,0.0540971724860032
3HCD240r_BS,0.0,0.054097172486006595
ECR240yr_BS,0.0,0.05409717248600676
3OCS260r_BS,0.0,0.049005967339757726
3OCR260r_BS,0.0,0.049005967339752945
3HCD260r_BS,0.0,0.049005967339754875
ECR260yr_BS,0.0,0.049005967339756366
3OCS280r_BS,0.0,0.0
3OCR280r_BS,0.0,0.0
3HCD280cr_BS,0.0,0.0
ECR280yr_BS,0.0,0.0
3OCS300r_BS,0.0,0.0
3OCR300r_BS,0.0,0.0
3HCD300r_BS,0.0,0.0
ECR300yr_BS,0.0,0.0
FA140ACOASc_BS,0.0,0.0
FA160ACOASc_BS,0.0,0.0
FA161ACOASc_BS,0.0,0.0
FA180ACOASc_BS,0.0,0.0
FA181ACOASc_BS,0.0,0.0
FA182ACOASc_BS,0.0,7.898627192551185
FA183ACOASc_BS,0.0,8.351580343554902
FACOAL140x_BS,0.0,0.0
FACOAL160x_BS,0.0,0.0
FACOAL161x_BS,0.0,0.0
FACOAL180x_BS,0.0,0.07986423252712939
FACOAL181x_BS,0.0,0.0
FACOAL182x_BS,0.0,0.0
FACOAL183x_BS,0.0,0.0
ACOA80ORx_BS,0.0,0.09137355330701186
ECOAH3x_BS,0.0,0.09146328319159042
HACD3x_BS,0.0,0.09391729036326833
ACACT3x_BS,0.0,0.0939172903632745
ACOA60ORx_BS,0.0,0.0939117644021497
ECOAH2x_BS,0.0,0.0914632831915908
HACD2x_BS,0.0,0.09130413344301748
ACACT2x_BS,0.0,0.07965574164798074
ACOA40ORx_BS,0.0,0.08974980520127022
ECOAH1x_BS,0.0,0.08974980520126337
HACD1x_BS,0.0,0.08974980520125546
ACOA100ORx_BS,0.0,0.09391176440213804
ECOAH4x_BS,0.0,0.08958500003504558
HACD4x_BS,0.0,0.09139993515000025
ACACT4x_BS,0.0,0.093911764402137
ACOA120ORx_BS,0.0,0.07980302331540343
ECOAH5x_BS,0.0,0.07965574164798056
HACD5x_BS,0.0,0.09151532552243623
ACACT5x_BS,0.0,0.08962997515847253
ACOA140ORx_BS,0.0,0.0939172903632456
ECOAH6x_BS,0.0,0.07980302331534805
HACD6x_BS,0.0,0.09146328319159125
ACACT6x_BS,0.0,0.09151532552244052
ACOA160ORx_BS,0.0,0.08336384838556736
ECOAH7x_BS,0.0,0.07229025422356825
HACD7x_BS,0.0,0.09376332322474146
ACACT7x_BS,0.0,0.07098737977685228
ACOA180ORx_BS,0.0,0.07986423252713189
ECOAH8x_BS,0.0,0.07871306979726884
HCAD8x_BS,0.0,0.07915499986541981
ACAT8x_BS,0.0,0.07823856423795468
FAOS183yx_BS,0.0,0.0
FAOS182yx_BS,0.0,0.0
FAOS181yx_BS,0.0,0.0
FAOS161yx_BS,0.0,0.0
FAOS183x_BS,0.0,0.0
FAOS182x_BS,0.0,0.0
FAOS181x_BS,0.0,0.0
FAOS161x_BS,0.0,0.0
3OCS60m_BS,0.0,0.0
3OCR60m_BS,0.0,0.0
3HCD60m_BS,0.0,0.0
ECR60ym_BS,0.0,0.0
3OCS80m_BS,0.0,0.0
3OCR80m_BS,0.0,0.0
3HCD80m_BS,0.0,0.0
ECR80ym_BS,0.0,0.0
3OCS100m_BS,0.0,0.0
3OCR100m_BS,0.0,0.0
3HCD100m_BS,0.0,0.0
ECR100ym_BS,0.0,0.0
3OCS120m_BS,0.0,0.0
3OCR120m_BS,0.0,0.0
3HCD120m_BS,0.0,0.0
ECR120ym_BS,0.0,0.0
3OCS140m_BS,0.0,0.0
3OCR140m_BS,0.0,0.0
3HCD140m_BS,0.0,0.0
ECR140ym_BS,0.0,0.0
3OCS160m_BS,0.0,0.0
3OCR160m_BS,0.0,0.0
3HCD160m_BS,0.0,0.0
ECR160ym_BS,0.0,0.0
MTE160m_BS,0.0,0.0
MCOATAc_BS,0.0,0.0
MCOATAm_BS,0.0,0.0
ACOATAm_BS,0.0,0.0
MACPCLm_BS,0.0,0.0
3OAR40m_BS,0.0,0.0
3HAD40m_BS,0.0,0.0
EAR40ym_BS,0.0,0.0
3OAS60m_BS,0.0,0.0
3OAR60m_BS,0.0,0.0
3HAD60m_BS,0.0,0.0
EAR60ym_BS,0.0,0.0
3OAS80m_BS,0.0,0.0
3OAR80m_BS,0.0,0.0
3HAD80m_BS,0.0,0.0
EAR80ym_BS,0.0,0.0
3OAS100m_BS,0.0,0.0
3OAR100m_BS,0.0,0.0
3HAD100m_BS,0.0,0.0
EAR100ym_BS,0.0,0.0
3OAS120m_BS,0.0,0.0
3OAR120m_BS,0.0,0.0
3HAD120m_BS,0.0,0.0
EAR120ym_BS,0.0,0.0
3OAS140m_BS,0.0,0.0
3OAR140m_BS,0.0,0.0
3HAD140m_BS,0.0,0.0
EAR140ym_BS,0.0,0.0
3OAS160m_BS,0.0,0.0
3OAR160m_BS,0.0,0.0
3HAD160m_BS,0.0,0.0
EAR160ym_BS,0.0,0.0
3OAS180m_BS,0.0,0.0
3OAR180m_BS,0.0,0.0
3HAD180m_BS,0.0,0.0
EAR180ym_BS,0.0,0.0
FAS161ACP_Lm_BS,0.0,0.0
FAS181ACP_Lm_BS,0.0,0.0
FAS182ACP_Lm_BS,0.0,0.0
FAS183ACP_Lm_BS,0.0,0.0
G3PDc_BS,0.0,0.0
GLYCKr_BS,0.0,0.0
GLYCKs_BS,0.0,0.0
GLYCKm_BS,0.0,0.0
G3PDNc_BS,0.0,0.0
G3PATr_BS,0.0,1.5083151557883494
G3PATs_BS,0.0,0.0
G3PATm_BS,0.0,0.0
AGPATr_BS,0.0,1.5083151557885
AGPATs_BS,0.0,0.0
AGPATm_BS,0.0,0.0
PAPAr_BS,0.0,1.5083151557884782
PAPAs_BS,0.0,0.0
PAPAm_BS,0.0,0.0
DAGKm_BS,0.0,0.0
DAGACTr_BS,0.0,0.5581068375513777
TAGLc_BS,0.0,0.5581068375513821
DAGLc_BS,0.0,0.0
MAGLc_BS,0.0,0.0
CDPDAGSr_BS,0.0,0.0
CDPDAGSm_BS,0.0,0.0
CDIPTr_BS,0.0,0.0
PGPSr_BS,0.0,0.0
PGPSm_BS,0.0,0.0
PGPPm_BS,0.0,0.0
CLPNSm_BS,0.0,0.0
PSSr_BS,0.0,0.0
PSSm_BS,0.0,0.0
PEDCr_BS,0.0,0.0
PEDCm_BS,0.0,0.0
ETHAPTr_BS,0.0,0.0
PETHACTr_BS,0.0,0.0
ETHAKr_BS,0.0,0.0
ETHAKs_BS,0.0,0.0
SERDCr_BS,0.0,0.0
SERDCs_BS,0.0,0.0
PETHAMTr_BS,0.0,0.0
PETHAMTs_BS,0.0,0.0
CHOLKr_BS,0.0,5.3459514868611215
CHOLKs_BS,0.0,0.0
PCHOLPPr_BS,0.0,2.672975743430873
PCHOLPPs_BS,0.0,0.0
CHOLPCTr_BS,0.0,2.6729757434308103
CHOLPCTs_BS,0.0,0.0
DAGCPr_BS,0.0,2.672975743430562
DAGCPs_BS,0.0,0.0
PLCr_BS,0.0,2.6729757434306975
PLAr_BS,0.0,1.5083151557884251
LPPr_BS,0.0,1.5083151557885222
GPEPEr_BS,0.0,1.5083151557885326
MGDGSs_BS,0.0,0.0
DGDGSs_BS,0.0,0.0
SQTs_BS,0.0,0.0
UDPSQSs_BS,0.0,0.0
LNL9LOs_BS,0.0,0.07728281555570908
OCDCYA9LOs_BS,0.0,0.07649423884479255
LNL13LOs_BS,0.0,0.08115189827578845
OCDCYA13LOs_BS,0.0,0.0
LNL9HPLs_BS,0.0,0.07728281555570661
OCDCYA9HPLs_BS,0.0,0.07649423884479571
LNL13HPLs_BS,0.0,0.0
OCDCYA13HPLs_BS,0.0,0.0
HPDHs_BS,0.0,0.08115189827578646
ALOCs_BS,0.0,0.081151898275788
OPRx_BS,0.0,0.08115189827576312
3OOPCOALx_BS,0.0,0.08115189827578476
OPC8ACOx_BS,0.0,0.08115189827578617
OPC8T2ECHx_BS,0.0,0.0811518982757846
OPC8HACDHx_BS,0.0,0.08115189827579035
OOPC8CTx_BS,0.0,0.08115189827580094
OPC6ACOx_BS,0.0,0.0811518982757786
OPC6T2ECHx_BS,0.0,0.08115189827581865
OPC6HACDHx_BS,0.0,0.08115189827578549
OOPC6CTx_BS,0.0,0.08115189827578739
OPC4ACOx_BS,0.0,0.08115189827578492
OPC4T2ECHx_BS,0.0,0.0811518982757834
OPC4HACDHx_BS,0.0,0.08115189827579804
OOPC4CTx_BS,0.0,0.08115189827580285
JASCHc_BS,0.0,0.08115189827577966
JASIc_BS,0.0,0.08115189827578223
AMETJASMTc_BS,0.0,0.0
JASVSc_BS,0.0,0.08115189827579712
JASILSc_BS,0.0,0.07550693709838219
JASLSc_BS,0.0,0.07375311675737009
SERPTr_BS,0.0,0.0
3DSPHRr_BS,0.0,0.0
SLCBK1r_BS,0.0,0.0
SGPL11r_BS,0.0,0.0
SGPL12r_BS,0.0,0.0
SLCBK2r_BS,0.0,0.0
ASPHGNAr_BS,0.0,2.113524013988564
PCAHr_BS,0.0,2.1135240139889713
ASPHGNAHr_BS,0.0,2.113524013988904
SPHOORr_BS,0.0,0.0
PCSr_BS,0.0,0.9469484892164368
DHCDSr_BS,-0.9469484892162777,0.0
ASPHGNAT1r_BS,0.0,2.1135240139889264
ASPHGNAT2r_BS,0.0,2.1135240139890037
ASPHGNAT3r_BS,0.0,2.1135240139889406
UGCGr_BS,0.0,0.0
UGALCGc_BS,0.0,3.986458804802528
GLB1c_BS,0.0,3.757214984909761
OACPSSTm_BS,0.0,0.0
LACPLTm_BS,0.0,0.0
MCOAMTc_BS,0.0,0.0
MACPMMEc_BS,0.0,0.0
3HGNORc_BS,0.0,0.0
3HGMELc_BS,0.0,0.0
GLUACPMEORc_BS,0.0,0.0
GLUMEORc_BS,0.0,0.0
HPIMMEORc_BS,0.0,0.0
HPIMMELc_BS,0.0,0.0
PIMACPMEc_BS,0.0,0.0
PACPMEEc_BS,0.0,0.0
AONSc_BS,0.0,0.0
AMETAOTc_BS,0.0,0.0
DTBTSc_BS,0.0,0.0
BTNSc_BS,0.0,0.0
PFRTc_BS,0.0,0.0
CAAPc_BS,0.0,0.0
PIOCMTc_BS,0.0,0.0
FRCYOc_BS,0.0,0.0
FRNCTIc_BS,0.0,23.66403843672093
FRORc_BS,0.0,23.686390363540777
FRPTc_BS,0.0,0.0
FRPPTc_BS,0.0,0.0
DEDOLDPSc_BS,0.0,0.0
DEDOLDPSATc_BS,0.0,0.0
DOLDPPc_BS,0.0,0.0
DOLKc_BS,0.0,0.0
GLCNACPTc_BS,0.0,0.0
GLCNACTc_BS,0.0,0.0
BDMTc_BS,0.0,0.0
DOLPMTc_BS,0.0,0.0
G13MTc_BS,0.0,0.0
G16MT1c_BS,0.0,0.0
G12MT1c_BS,0.0,0.0
G12MT2c_BS,0.0,0.0
DOLPMT1c_BS,0.0,0.0
G12MT3c_BS,0.0,0.0
G16MT2c_BS,0.0,0.0
G12MT4c_BS,0.0,0.0
UDPDOLPTc_BS,0.0,0.0
DOLPGT1c_BS,0.0,0.0
DOLPGT2c_BS,0.0,0.0
DOLPGT3c_BS,0.0,0.0
DOLASNTc_BS,0.0,0.0
MG1Ac_BS,0.0,0.0
MG1Bc_BS,0.0,0.0
MG2Ac_BS,0.0,0.0
MG2Bc_BS,0.0,0.0
MG3Ac_BS,0.0,0.0
MG3Bc_BS,0.0,0.0
MM1c_BS,0.0,0.0
MGAGT1c_BS,0.0,0.0
MM2c_BS,0.0,0.0
MGAGT2c_BS,0.0,0.0
MGAGT3c_BS,0.0,0.0
GPXTc_BS,0.0,0.0
