Reaction,Lower Bound,Upper Bound
DVCHLOR670s_BS,0.0,0.0
DVCHLOR690s_BS,0.0,0.0
CPPPGOs_BS,0.0,0.016034552235491235
PPPGOs_BS,0.0,0.016034552235504578
MPMTs_BS,0.0,0.016034552235507163
UPP1Rs_BS,0.0,0.0
UPP1Ss_BS,0.0,0.01612689153528086
UPPDC1s_BS,0.0,0.016034552235504596
UPPDC2s_BS,0.0,0.0161268915352716
CPP1Os_BS,0.0,0.016126891535281018
UPP3Os_BS,0.0,0.0
FCLTs_BS,0.0,0.0
MGCHLs_BS,0.0,0.016034552235507173
DVCHLDRs_BS,-0.016034552235517807,0.0
DVPCHLDRs_BS,0.0,0.0
FCRs_BS,-0.8201306817307374,0.0
HEMEOSm_BS,0.0,0.0
HEMELs_BS,0.0,0.0
HEMELm_BS,0.0,0.0
HEMEASm_BS,0.0,0.0
HOXGs_BS,0.0,0.0
CHLBSEs_BS,0.0,0.0
CHLBSNs_BS,0.0,0.0
CHLDAOs_BS,0.0,0.0
CHLAOs_BS,0.0,0.0
CHLASEs_BS,0.0,0.0
CHLASNs_BS,0.0,0.0
FERO_BS,0.0,0.6449032513237302
FRDPFTm_BS,0.0,0.0
CHORLm_BS,0.0,0.0
HBZOPT8m_BS,0.0,0.0
3OPHBH2m_BS,0.0,0.0
3OPHBH1m_BS,0.0,0.0
DHOPBMTm_BS,0.0,0.0
OPHMBDCm_BS,0.0,0.0
COQ6m_BS,0.0,0.0
COQ5m_BS,0.0,0.0
COQ7m_BS,0.0,0.0
COQ3m_BS,0.0,0.0
DHNCOASs_BS,0.0,0.017549630716729932
DHNCOAHs_BS,0.0,0.017549630716723854
ICHORMs_BS,0.0,0.06682877421818313
2SBZCOALs_BS,0.0,0.017549630716738294
SBZSs_BS,0.0,0.017549630716724798
DHNPPTs_BS,0.0,0.01754963071672436
DMPPTs_BS,0.0,0.01754963071672462
DHNOPTs_BS,0.0,0.010443033229426238
DMPQMTs_BS,0.0,0.010443033229426218
SEPHCHCSs_BS,0.0,0.01754963071672349
SEPHHCSs_BS,0.0,0.017549630716723663
MPQMTs_BS,0.0,0.01888132976265481
TMTDs_BS,0.0,0.018841201916711115
TMTBs_BS,0.0,0.018841201916710102
HPTs_BS,0.0,0.018881329762654976
FRDPFTs_BS,0.0,0.010443033229424862
OCTDPOTs_BS,0.0,0.009849429365817458
HGENTISSTs_BS,0.0,0.00984942936581664
MSBQMTs_BS,0.0,0.009849429365815817
TYCGs_BS,0.0,0.01888132976265471
TYCDs_BS,0.0,0.01884120191671166
HMGCOARc_BS,-3.2330136848549955,0.0
HMGCOARyc_BS,0.0,3.219646684854929
MEVKc_BS,0.0,0.10483151162953921
PMEVKc_BS,0.0,0.0
DPMVDc_BS,0.0,0.10483151162951261
IPDDIc_BS,0.0,0.03926515938844789
IPDDIm_BS,0.0,0.0
IPDDIs_BS,0.0,0.05162644812819453
DXPRIis_BS,0.0,0.09282612296758619
IPDPS2s_BS,0.0,0.09282612296755859
IPDPS1s_BS,0.0,0.09282612296758516
DMPPS2s_BS,0.0,0.0
DMPPS1s_BS,0.0,0.0
MECDPDH5s_BS,0.0,0.09282612296755349
CDPMEKs_BS,0.0,0.09282612296755836
MEPCTs_BS,0.0,0.09282612296754265
MECDPSs_BS,0.0,0.09282612296755244
DMATTs_BS,0.0,0.050972330939187266
DMATTm_BS,0.0,0.0
GRTTs_BS,0.0,0.025509768265668625
GRTTm_BS,0.0,0.0
FRTTs_BS,0.0,0.025509768265664732
DMATTc_BS,0.0,0.034984764170939646
GRTTc_BS,0.0,0.034984764170942706
GGDRc_BS,0.0,0.01888132976265474
LIMSs_BS,0.0,0.05097233093918999
PSPPSc_BS,0.0,0.014094157622403807
SQLSc_BS,0.0,0.014094157622403857
SQLMOc_BS,0.0,0.0140941576224029
PRIMARTSc_BS,0.0,0.02528136885537401
SCODPSs_BS,0.0,0.025467292442845645
PRIMARDSs_BS,0.0,0.025281368855374742
MOMASys_BS,0.0,0.025281368855375522
MOMASs_BS,0.0,0.02528136885537437
STEMSs_BS,0.0,0.025467292442842945
STEMOc_BS,0.0,0.025467292442843625
P450MO1c_BS,0.0,0.025467292442841866
ESANDSs_BS,0.0,0.025509768265673208
ESANDO1c_BS,0.0,0.025509768265669034
P450MO4c_BS,0.0,0.025490433835887703
P450MO5c_BS,0.0,0.025509768265667653
P450MO6c_BS,0.0,0.025509768265572417
OZLNDO1c_BS,0.0,0.02549043383587141
OZLNDO2c_BS,0.0,0.0254904338358727
OZLNAOc_BS,0.0,0.025490433835872742
OZLNBOc_BS,0.0,0.025490433835873287
PRIMADNSs_BS,0.0,0.02549098573931541
EIKAURSs_BS,0.0,0.025476938451462237
EIKAUROc_BS,0.0,0.02547693845146233
ECASDSs_BS,0.0,0.025438398193007545
ECASDO1c_BS,0.0,0.025438398192989698
ECASDO2c_BS,0.0,0.025438398193006567
ECASDO3c_BS,0.0,0.02543839819300572
ECASDATEO1c_BS,0.0,0.025438398193002778
ECASDATEO2c_BS,0.0,0.025438398193007764
P450MO2c_BS,0.0,0.025438398193011368
ECASDATEO3c_BS,0.0,0.025438398193005987
ECASD2ATEO1c_BS,0.0,0.02543839819300625
ECASD2ATEO2c_BS,0.0,0.025438398193010553
P450MO3c_BS,0.0,0.025438398193006636
EKAURSs_BS,0.0,0.022025429632457526
ECPDs_BS,0.0,0.02550976826566811
EKAURO1c_BS,0.0,0.022025429632459608
EKAURO2c_BS,0.0,0.022025429632458227
EKAURO3c_BS,0.0,0.022025429632460892
EKAURATEO1c_BS,0.0,0.022025429632457225
EKAURATEO2c_BS,0.0,0.02202542963245813
EKAURATEO3c_BS,0.0,0.022025429632458304
GADO12c_BS,0.0,0.022025429632456295
GAAKGOR1c_BS,0.0,0.021104011862421695
GAAKGOR2c_BS,0.0,0.021104011862425553
GAAKGOR3c_BS,0.0,0.020256442443585914
GADO1c_BS,0.0,0.020250323977842846
GAAKORG12c_BS,0.0,0.020250323977842315
GAAKORG10c_BS,0.0,0.020256442443583423
GAAKORG11c_BS,0.0,0.02025644244358527
GAAKGOR4c_BS,0.0,0.021104011862427496
GADO2c_BS,0.0,0.020250323977841666
GADO3c_BS,0.0,0.021104011862422875
GADO4c_BS,0.0,0.020250323977841163
GADO5c_BS,0.0,0.02025032397784161
GAAKGOR5c_BS,0.0,0.020250323977841822
GAAKGOR6c_BS,0.0,0.02025032397784197
GADO6c_BS,0.0,0.022025429632458553
GAAKORG7c_BS,0.0,0.019457457279138862
GAAKORG15c_BS,0.0,0.021104011862427257
GAAKORG8c_BS,0.0,0.019457457279145985
GAAKORG9c_BS,0.0,0.019457457279154378
GADO7c_BS,0.0,0.021104011862426515
GA3DOc_BS,0.0,0.01871863689099049
GA2DOc_BS,0.0,0.01871863689094697
GA4DOc_BS,0.0,0.018718636890991232
VLXANDEOs_BS,0.0,1.5106455162998644
ANXANDEOs_BS,0.0,1.5106455162998649
ZXANEOys_BS,0.0,1.510645516299865
ZXANEOs_BS,0.0,1.2258914739447573
ANXANEOys_BS,0.0,1.5106455162998649
ANXANEOs_BS,0.0,1.1351285935023818
ACAROTORs_BS,0.0,0.0
CAROTEMOs_BS,0.0,0.0
CPTXANORs_BS,0.0,0.0
ZNXANMOs_BS,0.0,0.0
PHYTDSs_BS,0.0,0.0
PHYTFLDSs_BS,0.0,0.0
BCAROTHs_BS,0.0,0.0
BCPTXANHs_BS,0.0,0.0
CAROTDSs_BS,0.0,0.0
ZCARTDSs_BS,0.0,0.0
CBGL1s_BS,0.0,0.0
CBGL2s_BS,0.0,0.0
PHYTS1s_BS,0.0,0.0
PHYTS2s_BS,0.0,0.0
NXANSs_BS,0.0,0.0
LYCOPEC1s_BS,0.0,0.0
LYCOPBC1s_BS,0.0,0.0
LYCOPBC2s_BS,0.0,0.0
LYCOPBC3s_BS,0.0,0.0
NXANIs_BS,0.0,0.0
XANXNDHs_BS,0.0,0.0
EPCDOs_BS,0.0,0.0
ABSALDOs_BS,0.0,0.0
ABSH1s_BS,0.0,0.0
ABSH2s_BS,0.0,0.0
ECAROTHs_BS,0.0,0.0
EECAROTLHs_BS,0.0,0.0
LYCOPEC2s_BS,0.0,0.0
HSTDHc_BS,0.0,0.0
DXCSTNMOc_BS,0.0,0.0
DXSTNORc_BS,0.0,0.0
DXTSTc_BS,0.0,0.0
DXTSTOc_BS,0.0,0.0
DXSTNOc_BS,0.0,0.0
DHDXSTNOc_BS,0.0,0.0
TSTNORc_BS,0.0,0.0
BRS1c_BS,0.0,0.0
BRS2c_BS,0.0,0.0
BRS3c_BS,0.0,0.0
CAMPSTHc_BS,0.0,0.0
22HCAMHc_BS,0.0,0.0
CAMPST43EHc_BS,0.0,0.0
CAMPSTLHc_BS,0.0,0.0
22HCAM43Rc_BS,0.0,0.0
CAM43Rc_BS,0.0,0.0
DKSTIc_BS,0.0,0.0
BRS5c_BS,0.0,0.0
BRS4c_BS,0.0,0.0
STR14DMc_BS,0.0,0.0
CAMPSTc_BS,0.0,0.0
STISTSc_BS,0.0,0.0
DHAVESTRc_BS,0.0,0.0
DHEPISTRc_BS,0.0,0.0
MERGRc_BS,0.0,0.0
DHAVESTSc_BS,0.0,0.0
DHEPISTSc_BS,0.0,0.0
CYEUOLSc_BS,0.0,0.0
AVESTSc_BS,0.0,0.0
METMTc_BS,0.0,0.0
CYARTMTc_BS,0.0,0.0
CSTLIc_BS,0.0,0.0
CASc_BS,0.0,0.014094157622403791
CYECYCIc_BS,0.0,0.0
DSTRc_BS,0.0,0.0
IPDPT1s_BS,0.0,0.0
IPDPT2s_BS,0.0,0.0
ADMATs_BS,0.0,0.0484759666206824
CYTTHs_BS,0.0,0.0
TZTNS1s_BS,0.0,0.0
TZTNS2s_BS,0.0,0.0
IPAMRPs_BS,0.0,0.04521095614086972
TZTNS3s_BS,0.0,0.0484759666206826
TZTNS4s_BS,0.0,0.04521095614088215
TZTNS5s_BS,0.0,0.04847596662068312
TZTNS6s_BS,0.0,0.0
IPADEDHs_BS,0.0,0.0
IPADETHs_BS,0.0,0.044622470323694936
CKTHs_BS,0.0,0.044622470323684785
ZTNRs_BS,0.0,0.04521095614086777
P450MOc_BS,0.0,0.0
CKDH3c_BS,0.0,0.0
CKDH2c_BS,0.0,0.0
CKDH1c_BS,0.0,0.0
TRNAIPTc_BS,0.0,0.0
cZTNS1c_BS,0.0,0.0
cZTNS2c_BS,0.0,0.0
CKPc_BS,0.0,0.0
cZTNS3c_BS,0.0,0.0
CKGT1c_BS,0.0,0.0
CKGT2c_BS,0.0,0.0
CKGT3c_BS,0.0,0.04521095614086967
CKGT4c_BS,0.0,0.0
CKGT5c_BS,0.0,0.0
CKGT6c_BS,0.0,0.0
CKGT7c_BS,0.0,0.04521095614087211
CKGT8c_BS,0.0,0.0
CKOGT1c_BS,0.0,0.0
CKOGT2c_BS,0.0,0.0
CKOGT3c_BS,0.0,0.04521095614086378
C3STDH2c_BS,0.0,0.0
C3STDH1c_BS,0.0,0.0
C3STKR2c_BS,0.0,0.0
C3STKR1c_BS,0.0,0.0
LNS14DMc_BS,0.0,0.0
C4STMO1c_BS,0.0,0.0
C4STMO2c_BS,0.0,0.0
LTHSTRLOc_BS,0.0,0.0
7DHCSRc_BS,0.0,0.0
C14STRc_BS,0.0,0.0
CHLSTRc_BS,0.0,0.0
CHLSTIc_BS,0.0,0.0
D24STR1c_BS,0.0,0.0
CHLSDDIc_BS,0.0,0.0
LNSTLSc_BS,0.0,0.0
SAM24MTc_BS,0.0,0.0
C8STIc_BS,0.0,0.0
LATOXc_BS,0.0,0.0
C22SDc_BS,0.0,0.0
D24STRc_BS,0.0,0.0
THFGLUHv_BS,0.0,0.0
URDGLLc_BS,0.0,0.0
ALTNDAc_BS,0.0,0.0
URDGLAHc_BS,0.0,0.0
PYDXSc_BS,0.0,0.0
PYAMPPc_BS,0.0,0.0
PDXPPc_BS,0.0,0.0
PYDXPPc_BS,0.0,0.0
MCOATAs_BS,0.0,0.45332736145923175
ACOATAs_BS,0.0,0.06267351416558577
MACPCLs_BS,0.0,0.0
ACMAT1s_BS,0.0,0.06263194638518332
3OAR40s_BS,0.0,0.06263194638517694
3HAD40s_BS,0.0,0.06263194638517884
EAR40ys_BS,0.0,0.06267351416558163
3OAS60s_BS,0.0,0.0626319463851804
3OAR60s_BS,0.0,0.0626319463851801
3HAD60s_BS,0.0,0.06267351416557143
EAR60ys_BS,0.0,0.06263194638518127
3OAS80s_BS,0.0,0.06263194638517668
3OAR80s_BS,0.0,0.06263194638517988
3HAD80s_BS,0.0,0.06263194638518349
EAR80ys_BS,0.0,0.06263194638518092
3OAS100s_BS,0.0,0.06263194638517876
3OAR100s_BS,0.0,0.06263194638517224
3HAD100s_BS,0.0,0.06263194638517908
EAR100ys_BS,0.0,0.06267351416557104
3OAS120s_BS,0.0,0.06267351416557056
3OAR120s_BS,0.0,0.06263194638517991
3HAD120s_BS,0.0,0.06267351416558219
EAR120ys_BS,0.0,0.06263194638515847
3OAS140s_BS,0.0,0.06263194638517731
3OAR140s_BS,0.0,0.06267351416558284
3HAD140s_BS,0.0,0.06263194638518117
EAR140ys_BS,0.0,0.06267351416558538
3OAS160s_BS,0.0,0.0627920030931196
3OAR160s_BS,0.0,0.06279200309311668
3HAD160s_BS,0.0,0.06271764346978592
EAR160ys_BS,0.0,0.06279200309311772
3OAS180s_BS,0.0,0.05809568077680735
3OAR180s_BS,0.0,0.05809568077680674
3HAD180s_BS,0.0,0.05809568077679961
EAR180ys_BS,0.0,0.05809568077680573
FAS161ACP_Ls_BS,0.0,0.0
FAS181ACP_Ls_BS,0.0,0.0
FAS182ACP_Ls_BS,0.0,0.0
FAS183ACP_Ls_BS,0.0,0.032822108904056534
FA140ACPHs_BS,0.0,0.0
FA160ACPHs_BS,0.0,0.0
FA161ACPHs_BS,0.0,0.0
FA180ACPHs_BS,0.0,0.0
FA181ACPHs_BS,0.0,0.0
FA182ACPHs_BS,0.0,3.423576862924542
FA183ACPHs_BS,0.0,0.0
FACOAL140r_BS,0.0,0.0
FACOAL160r_BS,0.0,0.23623158677336736
FACOAL161r_BS,0.0,0.038345648563921336
FACOAL180r_BS,0.0,0.02186748522593178
FACOAL181r_BS,0.0,0.31702801416108234
FACOAL182r_BS,0.0,0.0
FACOAL183r_BS,0.0,0.02220502276937538
FA200COAHr_BS,0.0,0.0
FA220COAHr_BS,0.0,0.0
FA240COAHr_BS,0.0,0.0
FA260COAHr_BS,0.0,0.0
FA280COAHr_BS,0.0,0.0
FA300COAHr_BS,0.0,0.0
FACOAL200r_BS,0.0,0.0
FACOAL220r_BS,0.0,0.0
FACOAL240r_BS,0.0,0.021867485225931446
FACOAL260r_BS,0.0,0.019534593445375118
FACOAL280r_BS,0.0,0.0
FACOAL300r_BS,0.0,0.0
ALFACOAR200r_BS,0.0,0.0
ALFACOAR220r_BS,0.0,0.0
ALFACOAR240r_BS,0.0,0.020883691202453238
ALFACOAR260r_BS,0.0,0.018633845196018035
ALFACOAR280r_BS,0.0,0.0
ALFACOAR300r_BS,0.0,0.0
ALFAACT200r_BS,0.0,0.0
ALFAACT220r_BS,0.0,0.0
PALMH1r_BS,0.0,0.0
FAOH1r_BS,0.0,0.0
HPALMDHr_BS,0.0,0.0
OOFADH1r_BS,0.0,0.0
OLEHr_BS,0.0,0.0
HOLEDHr_BS,0.0,0.0
OOFADH2r_BS,0.0,0.0
FAOH2r_BS,0.0,0.0
THYDRO91018Sc_BS,0.0,0.0
OFAFTc_BS,0.0,0.0
FAOH3r_BS,0.0,0.0
FAOH4r_BS,0.0,0.0
FAOH5r_BS,0.0,0.021867485225921707
FAOH6r_BS,0.0,0.019534593445376267
FAOH7r_BS,0.0,0.0
FAOH8r_BS,0.0,0.0
HARACDHr_BS,0.0,0.0
HBEHDHr_BS,0.0,0.0
HLGNCDHr_BS,0.0,0.02186748522593148
HCERODHr_BS,0.0,0.019534593445375652
HMNTDHr_BS,0.0,0.0
HMLSDHr_BS,0.0,0.0
OOFADH3r_BS,0.0,0.0
OOFADH4r_BS,0.0,0.0
OOFADH5r_BS,0.0,0.021867485225932258
OOFADH6r_BS,0.0,0.01953459344537603
OOFADH7r_BS,0.0,0.0
OOFADH8r_BS,0.0,0.0
FACOAL140c_BS,0.0,0.0
FACOAL160c_BS,0.0,0.0
FACOAL161c_BS,0.0,0.0
FACOAL180c_BS,0.0,0.05809568077681185
FACOAL181c_BS,0.0,0.0
FACOAL182c_BS,-0.03144338552220205,0.0
FACOAL183c_BS,-0.03325895673810339,0.04623729117209202
FAS161COA_Lc_BS,0.0,0.0
FAS181COA_Lc_BS,0.0,0.057772947157347404
FAS182COA_Lc_BS,0.0,0.0575233436819635
FAS183COA_Lc_BS,0.0,0.033258956738091906
3OCS200r_BS,0.0,0.02186748522593163
3OCR200r_BS,0.0,0.021867485225943607
3HCD200r_BS,0.0,0.02186748522593305
ECR200yr_BS,0.0,0.021867485225932345
3OCS220r_BS,0.0,0.021867485225932008
3OCR220r_BS,0.0,0.021867485225937535
3HCD220r_BS,0.0,0.021867485225934125
ECR220yr_BS,0.0,0.021867485225931634
3OCS240r_BS,0.0,0.021867485225932428
3OCR240r_BS,0.0,0.021867485225933098
3HCD240r_BS,0.0,0.021867485225932022
ECR240yr_BS,0.0,0.02186748522593185
3OCS260r_BS,0.0,0.01953459344537546
3OCR260r_BS,0.0,0.0195345934453757
3HCD260r_BS,0.0,0.01953459344537649
ECR260yr_BS,0.0,0.019534593445375933
3OCS280r_BS,0.0,0.0
3OCR280r_BS,0.0,0.0
3HCD280cr_BS,0.0,0.0
ECR280yr_BS,0.0,0.0
3OCS300r_BS,0.0,0.0
3OCR300r_BS,0.0,0.0
3HCD300r_BS,0.0,0.0
ECR300yr_BS,0.0,0.0
FA140ACOASc_BS,0.0,0.0
FA160ACOASc_BS,0.0,0.0
FA161ACOASc_BS,0.0,0.0
FA180ACOASc_BS,0.0,0.0
FA181ACOASc_BS,0.0,0.0
FA182ACOASc_BS,0.0,3.4326400543367313
FA183ACOASc_BS,0.0,3.139445396036655
FACOAL140x_BS,0.0,0.0
FACOAL160x_BS,0.0,0.0
FACOAL161x_BS,0.0,0.0
FACOAL180x_BS,0.0,0.04913176294144843
FACOAL181x_BS,0.0,0.0
FACOAL182x_BS,0.0,0.0
FACOAL183x_BS,0.0,0.04547219364594358
ACOA80ORx_BS,0.0,0.05587893483707309
ECOAH3x_BS,0.0,0.05587893483706981
HACD3x_BS,0.0,0.05587893483707096
ACACT3x_BS,0.0,0.055878934837075164
ACOA60ORx_BS,0.0,0.05587893483718559
ECOAH2x_BS,0.0,0.05587893483707486
HACD2x_BS,0.0,0.05587893483707353
ACACT2x_BS,0.0,0.055878934837074054
ACOA40ORx_BS,0.0,0.05587893483707333
ECOAH1x_BS,0.0,0.055878934837073437
HACD1x_BS,0.0,0.05587893483707369
ACOA100ORx_BS,0.0,0.05587893483707522
ECOAH4x_BS,0.0,0.05587893483708512
HACD4x_BS,0.0,0.055878934837067906
ACACT4x_BS,0.0,0.0558789348370736
ACOA120ORx_BS,0.0,0.055878934837072104
ECOAH5x_BS,0.0,0.055878934837073284
HACD5x_BS,0.0,0.055878934837074165
ACACT5x_BS,0.0,0.05587893483707362
ACOA140ORx_BS,0.0,0.055878934837076386
ECOAH6x_BS,0.0,0.0558789348370738
HACD6x_BS,0.0,0.055878934837073194
ACACT6x_BS,0.0,0.0558789348370736
ACOA160ORx_BS,0.0,0.05550800545193936
ECOAH7x_BS,0.0,0.0555062756835148
HACD7x_BS,0.0,0.0555005768258991
ACACT7x_BS,0.0,0.055508005451938174
ACOA180ORx_BS,0.0,0.049310965804774176
ECOAH8x_BS,0.0,0.049377091112027996
HCAD8x_BS,0.0,0.049337916882000996
ACAT8x_BS,0.0,0.049245931551319726
FAOS183yx_BS,0.0,0.0
FAOS182yx_BS,0.0,0.0
FAOS181yx_BS,0.0,0.0
FAOS161yx_BS,0.0,0.0
FAOS183x_BS,0.0,0.04368439069121355
FAOS182x_BS,0.0,0.04663022832495678
FAOS181x_BS,0.0,0.048970241642729465
FAOS161x_BS,0.0,0.0
3OCS60m_BS,0.0,0.0
3OCR60m_BS,0.0,0.0
3HCD60m_BS,0.0,0.0
ECR60ym_BS,0.0,0.0
3OCS80m_BS,0.0,0.0
3OCR80m_BS,0.0,0.0
3HCD80m_BS,0.0,0.0
ECR80ym_BS,0.0,0.0
3OCS100m_BS,0.0,0.0
3OCR100m_BS,0.0,0.0
3HCD100m_BS,0.0,0.0
ECR100ym_BS,0.0,0.0
3OCS120m_BS,0.0,0.0
3OCR120m_BS,0.0,0.0
3HCD120m_BS,0.0,0.0
ECR120ym_BS,0.0,0.0
3OCS140m_BS,0.0,0.0
3OCR140m_BS,0.0,0.0
3HCD140m_BS,0.0,0.0
ECR140ym_BS,0.0,0.0
3OCS160m_BS,0.0,0.0
3OCR160m_BS,0.0,0.0
3HCD160m_BS,0.0,0.0
ECR160ym_BS,0.0,0.0
MTE160m_BS,0.0,0.0
MCOATAc_BS,0.0,0.0
MCOATAm_BS,0.0,0.0
ACOATAm_BS,0.0,0.0
MACPCLm_BS,0.0,0.0
3OAR40m_BS,0.0,0.0
3HAD40m_BS,0.0,0.0
EAR40ym_BS,0.0,0.0
3OAS60m_BS,0.0,0.0
3OAR60m_BS,0.0,0.0
3HAD60m_BS,0.0,0.0
EAR60ym_BS,0.0,0.0
3OAS80m_BS,0.0,0.0
3OAR80m_BS,0.0,0.0
3HAD80m_BS,0.0,0.0
EAR80ym_BS,0.0,0.0
3OAS100m_BS,0.0,0.0
3OAR100m_BS,0.0,0.0
3HAD100m_BS,0.0,0.0
EAR100ym_BS,0.0,0.0
3OAS120m_BS,0.0,0.0
3OAR120m_BS,0.0,0.0
3HAD120m_BS,0.0,0.0
EAR120ym_BS,0.0,0.0
3OAS140m_BS,0.0,0.0
3OAR140m_BS,0.0,0.0
3HAD140m_BS,0.0,0.0
EAR140ym_BS,0.0,0.0
3OAS160m_BS,0.0,0.0
3OAR160m_BS,0.0,0.0
3HAD160m_BS,0.0,0.0
EAR160ym_BS,0.0,0.0
3OAS180m_BS,0.0,0.0
3OAR180m_BS,0.0,0.0
3HAD180m_BS,0.0,0.0
EAR180ym_BS,0.0,0.0
FAS161ACP_Lm_BS,0.0,0.0
FAS181ACP_Lm_BS,0.0,0.0
FAS182ACP_Lm_BS,0.0,0.0
FAS183ACP_Lm_BS,0.0,0.0
G3PDc_BS,0.0,0.0
GLYCKr_BS,0.0,1.389098232471854
GLYCKs_BS,0.0,1.026256980269135
GLYCKm_BS,0.0,0.0
G3PDNc_BS,0.0,1.3884444046761057
G3PATr_BS,0.0,0.4664920749869048
G3PATs_BS,0.0,0.0
G3PATm_BS,0.0,0.0
AGPATr_BS,0.0,0.4664920749868881
AGPATs_BS,0.0,0.0
AGPATm_BS,0.0,0.0
PAPAr_BS,0.0,0.4664920749868828
PAPAs_BS,0.0,0.0
PAPAm_BS,0.0,0.0
DAGKm_BS,0.0,0.0
DAGACTr_BS,0.0,0.17372263980076977
TAGLc_BS,0.0,0.1737226398007678
DAGLc_BS,0.0,0.0
MAGLc_BS,0.0,0.0
CDPDAGSr_BS,0.0,0.0
CDPDAGSm_BS,0.0,0.0
CDIPTr_BS,0.0,0.0
PGPSr_BS,0.0,0.0
PGPSm_BS,0.0,0.0
PGPPm_BS,0.0,0.0
CLPNSm_BS,0.0,0.0
PSSr_BS,0.0,0.0
PSSm_BS,0.0,0.0
PEDCr_BS,0.0,0.0
PEDCm_BS,0.0,0.0
ETHAPTr_BS,0.0,0.0
PETHACTr_BS,0.0,0.0
ETHAKr_BS,0.0,0.0
ETHAKs_BS,0.0,0.0
SERDCr_BS,0.0,0.0
SERDCs_BS,0.0,0.0
PETHAMTr_BS,0.0,0.0
PETHAMTs_BS,0.0,0.0
CHOLKr_BS,0.0,1.669139371724945
CHOLKs_BS,0.0,0.0
PCHOLPPr_BS,0.0,0.8345696858620986
PCHOLPPs_BS,0.0,0.0
CHOLPCTr_BS,0.0,0.8345696858624522
CHOLPCTs_BS,0.0,0.0
DAGCPr_BS,0.0,0.8345696858624787
DAGCPs_BS,0.0,0.0
PLCr_BS,0.0,0.8345696858624667
PLAr_BS,0.0,0.4664920749868824
LPPr_BS,0.0,0.46649207498662293
GPEPEr_BS,0.0,0.46649207498687945
MGDGSs_BS,0.0,0.0
DGDGSs_BS,0.0,0.0
SQTs_BS,0.0,0.0
UDPSQSs_BS,0.0,0.0
LNL9LOs_BS,0.0,0.03227139334794203
OCDCYA9LOs_BS,0.0,0.0321417640182848
LNL13LOs_BS,0.0,0.03325895673811097
OCDCYA13LOs_BS,0.0,0.0
LNL9HPLs_BS,0.0,0.03227139334794078
OCDCYA9HPLs_BS,0.0,0.032141764018284356
LNL13HPLs_BS,0.0,0.0
OCDCYA13HPLs_BS,0.0,0.0
HPDHs_BS,0.0,0.03325895673810674
ALOCs_BS,0.0,0.03325895673810059
OPRx_BS,0.0,0.0332589567381
3OOPCOALx_BS,0.0,0.033258956738099615
OPC8ACOx_BS,0.0,0.03325895673810039
OPC8T2ECHx_BS,0.0,0.03325895673809951
OPC8HACDHx_BS,0.0,0.03325895673809933
OOPC8CTx_BS,0.0,0.03325895673809932
OPC6ACOx_BS,0.0,0.03325895673809861
OPC6T2ECHx_BS,0.0,0.03325895673810053
OPC6HACDHx_BS,0.0,0.033258956738103536
OOPC6CTx_BS,0.0,0.033258956738100795
OPC4ACOx_BS,0.0,0.03325895673810166
OPC4T2ECHx_BS,0.0,0.03325895673810164
OPC4HACDHx_BS,0.0,0.033258956738099144
OOPC4CTx_BS,0.0,0.03325895673809926
JASCHc_BS,0.0,0.033258956738100795
JASIc_BS,0.0,0.033258956738107706
AMETJASMTc_BS,0.0,0.0
JASVSc_BS,0.0,0.03325895673810047
JASILSc_BS,0.0,0.031532270696323424
JASLSc_BS,0.0,0.030323617400570362
SERPTr_BS,0.0,0.0
3DSPHRr_BS,0.0,0.0
SLCBK1r_BS,0.0,0.0
SGPL11r_BS,0.0,0.0
SGPL12r_BS,0.0,0.0
SLCBK2r_BS,0.0,0.0
ASPHGNAr_BS,0.0,0.6571189707273847
PCAHr_BS,0.0,0.6571189707273758
ASPHGNAHr_BS,0.0,0.6571189707274045
SPHOORr_BS,0.0,0.0
PCSr_BS,0.0,0.2686546667754961
DHCDSr_BS,-0.26865466677541827,0.0
ASPHGNAT1r_BS,0.0,0.6571189707273766
ASPHGNAT2r_BS,0.0,0.6571189707273628
ASPHGNAT3r_BS,0.0,0.657118970727357
UGCGr_BS,0.0,0.0
UGALCGc_BS,0.0,1.5961949528745842
GLB1c_BS,0.0,1.33908903786238
OACPSSTm_BS,0.0,0.0
LACPLTm_BS,0.0,0.0
MCOAMTc_BS,0.0,0.0
MACPMMEc_BS,0.0,0.0
3HGNORc_BS,0.0,0.0
3HGMELc_BS,0.0,0.0
GLUACPMEORc_BS,0.0,0.0
GLUMEORc_BS,0.0,0.0
HPIMMEORc_BS,0.0,0.0
HPIMMELc_BS,0.0,0.0
PIMACPMEc_BS,0.0,0.0
PACPMEEc_BS,0.0,0.0
AONSc_BS,0.0,0.0
AMETAOTc_BS,0.0,0.0
DTBTSc_BS,0.0,0.0
BTNSc_BS,0.0,0.0
PFRTc_BS,0.0,0.0
CAAPc_BS,0.0,0.0
PIOCMTc_BS,0.0,0.0
FRCYOc_BS,0.0,0.0
FRNCTIc_BS,0.0,7.555134640366119
FRORc_BS,0.0,7.495680721447894
FRPTc_BS,0.0,0.0
FRPPTc_BS,0.0,0.0
DEDOLDPSc_BS,0.0,0.0
DEDOLDPSATc_BS,0.0,0.0
DOLDPPc_BS,0.0,0.0
DOLKc_BS,0.0,0.0
GLCNACPTc_BS,0.0,0.0
