MLTHFRc_M	-4.34525056420401	-5.824888111475786	-7.343021911644283	-9.029007922866006	-10.614342438684066	-12.151353978678616	-13.688511033560392	-15.226908057353507	-16.765305086944625	-18.303702112981885	-19.842099151291926	-21.380496182977026	-22.917243552461144	-24.47850219882846	-26.002503346105332	-27.553160152786155	-29.113033992149205	-30.673352775303634	-32.25759681067463	-33.85226544239675	-35.43050528286857	-36.99426289624617	-38.55217957178605	-40.108111148250025	-41.6748445224568	-43.23017965859838	-44.78549084804423	-46.34080203745536	-47.896113238032385	-49.45142441627231	-51.00673560565812	-52.56204680292246	-54.117357984658064	-55.672669194400626	-57.22798036391939	-58.332074529809894	-57.517679512754896	-57.52753966113315	-58.24949095722122	-56.266667647586345
MLTHFRs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METSc_M	-4.34525056420401	-5.824888111475786	-7.343021911644283	-9.029007922866006	-10.614342438684066	-12.151353978678616	-13.688511033560392	-15.226908057353507	-16.765305086944625	-18.303702112981885	-19.842099151291926	-21.380496182977026	-22.917243552461144	-24.47850219882846	-26.002503346105332	-27.553160152786155	-29.113033992149205	-30.673352775303634	-32.25759681067463	-33.85226544239675	-35.43050528286857	-36.99426289624617	-38.55217957178605	-40.108111148250025	-41.6748445224568	-43.23017965859838	-44.78549084804423	-46.34080203745536	-47.896113238032385	-49.45142441627231	-51.00673560565812	-52.56204680292246	-54.117357984658064	-55.672669194400626	-57.22798036391939	-58.332074529809894	-57.517679512754896	-57.52753966113315	-58.24949095722122	-56.266667647586345
METSs_M	-0.47544643524347024	-0.7234428485557031	-0.9534077660688056	-1.1414988652559548	-1.3991419645306173	-1.6353820387188114	-1.8708979748875145	-2.1002429076481945	-2.3295878404952	-2.558932773179237	-2.7882777061225736	-3.017622638932135	-3.244229089725826	-3.3590258584053334	-3.518727633437758	-3.689916782288422	-3.885081227794652	-4.096214669540988	-4.325395244797662	-4.54579450849703	-4.756928556878904	-4.969294692802788	-5.1979230323729775	-5.438379207107448	-5.676990304303448	-5.915456713309354	-6.1411474855489	-6.366838257946541	-6.592529043855203	-6.818219802424297	-7.043910574815034	-7.269601363893283	-7.495292119298856	-7.720982920329972	-7.94667366403632	-9.01836926032431	-13.499000745010061	-16.86662205294525	-19.313000360377536	-22.065470071256392
MLTHFR_Fs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MLTHFR_Fc_M	-0.47544643524347024	-0.7234428485557031	-0.9534077660688056	-1.1414988652559548	-1.3991419645306173	-1.6353820387188114	-1.8708979748875145	-2.1002429076481945	-2.3295878404952	-2.558932773179237	-2.7882777061225736	-3.017622638932135	-3.244229089725826	-3.3590258584053334	-3.518727633437758	-3.689916782288422	-3.885081227794652	-4.096214669540988	-4.325395244797662	-4.54579450849703	-4.756928556878904	-4.969294692802788	-5.1979230323729775	-5.438379207107448	-5.676990304303448	-5.915456713309354	-6.1411474855489	-6.366838257946541	-6.592529043855203	-6.818219802424297	-7.043910574815034	-7.269601363893283	-7.495292119298856	-7.720982920329972	-7.94667366403632	-9.01836926032431	-13.499000745010061	-16.86662205294525	-19.313000360377536	-22.065470071256392
GLPATs_M	0.0	0.0	0.0	0.0	0.0	0.0	-3.1411839070448453e-08	0.0	6.507457341276475e-09	2.8312082170598086e-08	0.0	-1.353061362782135e-09	0.0	0.0	0.0	0.0	-1.8958121797964396e-09	3.406298964221542e-09	0.0	2.475345110857922e-10	0.0	0.0	0.0	0.0	9.255287349754667e-12	0.0	0.0	-2.2952763217842525e-10	0.0	0.0	0.0	0.0	-1.1576457100960054e-09	0.0	-5.773984517875152e-09	0.0	0.0	0.0	0.0	2.5450900016048115
HCGALm_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ORPDCs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.075886737271802e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7992255797143275e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATNSs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.90264243005393e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.596545201072331e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TPIc_M	-7.2974243180947465	-9.912522168909138	-12.76793683084938	-15.447225565015973	-17.756011664836585	-20.035962767194537	-22.3165592664963	-24.6026555165897	-26.888751784329767	-29.174848041422493	-31.460944333493877	-33.747040606766745	-36.045624169579014	-38.43451906466804	-40.77689823919717	-43.08581295280725	-45.38930417723729	-47.69494165988431	-50.05886773939882	-52.44380169736404	-54.79883183772884	-57.11290785266729	-59.47461489056839	-61.87047186158688	-64.27175656265364	-66.66153851894303	-69.05833572576068	-71.4551329329675	-73.85193013716382	-76.24872734689507	-78.64552455381246	-81.04232175381	-83.4391189679792	-85.83591616619844	-88.2327133825197	-90.657982525411	-95.48873449020067	-99.72314888160427	-100.84105905559647	-96.60010782634657
TPIs_M	0.8209094690135785	0.3675359687957451	0.1663604492552606	-0.2261481172070523	-1.0125667956157152	-1.776366064792878	-2.5393106568190564	-3.2949718944616	-4.050633124748622	-4.806294359298818	-5.561955580103806	-6.317616808305882	-7.062049703690839	-7.681949810629	-8.343834027498698	-9.066465739184952	-9.805169898448472	-10.543431554267062	-11.224450305114207	-11.873664223701738	-12.553397929739635	-13.282415871197081	-13.964458760010238	-14.614044238263858	-15.261984198448545	-15.921640084443872	-16.567988567123038	-17.214337049527444	-17.86068556952319	-18.507034014458462	-19.15338249711953	-19.799731016822797	-20.446079462317797	-21.092428007538707	-21.73877642843498	-22.38306205915356	-20.834442439510468	-19.81029472049474	-21.581783633633187	-26.201266022764635
RPDPKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.378873140140847e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPDPKs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMc_M	0.0	0.0	0.0	-1.9444302938598224e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0528019428468482e-11	0.0	0.0	1.0033886029723128e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.596545201072331e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMs_M	0.000887411875706256	0.0013009533666583778	0.0017144948576264495	0.0021271201130070327	0.002539546695698572	0.0029519732796174473	0.003364399863551299	0.0037768264474551073	0.004189253033085502	0.004601679609380462	0.0050141061987539325	0.005426532783130681	0.005838959366145408	0.006251385954582921	0.006663812534885727	0.007076239122501451	0.007488665702667386	0.00790109229375223	0.008313518870562447	0.008725945453977297	0.009138372038402011	0.009550798618963328	0.009963117736232131	0.010375366764762967	0.010787615793292757	0.011199853481340883	0.01161206194218734	0.012024270403033643	0.012436478863686123	0.012848687324725128	0.013260895785571535	0.01367310421839266	0.01408531270726326	0.01449752116776214	0.014909729628435847	0.015313561036623966	0.01568358297811996	0.016049343299357866	0.01640768136971471	0.016761301187642408
RBKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBKs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AUNORs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFSs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBFKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPDHs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPAHs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
R5PFLs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLDLBTs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AUSs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPIc_M	0.0	0.0	0.0	1.9444302938598224e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.378873140140847e-12	0.0	0.0	0.0	1.0528019428468482e-11	0.0	0.0	-1.0033886029723128e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.596545201072331e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPIs_M	2.8267528004678946	4.1621782580970965	5.52081599705597	6.860204784388925	8.201283799963448	9.531053111759011	10.860766001967182	12.189998009706123	13.519230022245958	14.84846203187034	16.17769405108948	17.506926065133207	18.83801692857569	20.158469244043527	21.48059639511729	22.80635531096513	24.135052195495277	25.465229148927058	26.79561422963249	28.125939417154665	29.458049471637572	30.788329751206035	32.11969575679645	33.452122127937585	34.785216343793095	36.117075371160496	37.447162977209004	38.77725058330152	40.107338194260244	41.43742579535268	42.767513401419166	44.09760101193436	45.42768861366859	46.75777622800084	48.087863826445506	49.43184585774469	50.81828442354162	52.182850048358404	53.46638630612596	53.7790943488876
GAPDHys_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAPDH1c_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAPDH2s_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GAPDHc_M	-8.11777133060771	-11.129248992728362	-14.322737733758682	-17.39380831812537	-20.11440388527489	-22.77732945582504	-25.44080398646751	-28.108956428886387	-30.77710888981869	-33.44526133956907	-36.11341382631633	-38.78156629322024	-41.459747307601496	-44.21529529394693	-46.91644627805381	-49.604152305495255	-52.291207864824415	-54.979153299300336	-57.72601676803518	-60.48321094775804	-63.20754754580693	-65.90291967826275	-68.64440767434542	-71.41961760526817	-74.20270178878975	-76.97696681956491	-79.75549787839984	-82.53402893765025	-85.31256001873928	-88.09109105556905	-90.86962211454946	-93.64815318793097	-96.42668423281306	-99.20521532043064	-101.98374635169807	-104.78939471137629	-110.12829182389447	-114.84274435708835	-116.28190608846508	-111.79300907411961
GAPDH1ys_M	-7.6637859917792355	-12.125503572328835	-16.404660016200776	-20.81739807093562	-25.629115928984547	-30.384285266468055	-35.13843066184896	-39.88385005581725	-44.6292694566485	-49.37468885297445	-54.120108264366934	-58.86552766762117	-63.6052952862485	-68.18861447266721	-72.81894227552499	-77.52091286769041	-82.2477698134478	-86.97862446250276	-91.65286058836452	-96.29511220243663	-100.97323820484438	-105.69515911791673	-110.37336161908075	-115.02228745590025	-119.6715713087943	-124.32886546533207	-128.96753780846097	-133.60621015144724	-138.24488254662236	-142.8835548371401	-147.5222271803049	-152.16089957377375	-156.79957186686408	-161.43824429738004	-166.07691655590733	-170.7551674375708	-173.36771362502554	-176.4390915820668	-182.0629809588596	-187.62235557536567
KHKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.092611056253126e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA2c_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.092611056253126e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKs_M	0.0	0.0	0.0	0.0	0.0	0.0	1.8085765394674783e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCNKc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCNKs_M	0.0	0.0	0.0	0.0	0.0	0.0	1.8085765394674783e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBAc_M	-0.8203470125129626	-1.216726823819224	-1.554800902909303	-1.9465827531074524	-2.358392220438305	-2.741366688630503	-3.1242447199712107	-3.5063009122966875	-3.888357105488925	-4.270413298146583	-4.652469492822457	-5.034525686456821	-5.414123138020102	-5.780776229278889	-6.139548038856638	-6.518339352691569	-6.901903687587126	-7.284211639423109	-7.667149028636359	-8.039409250394002	-8.408715708078095	-8.790011825593734	-9.169792783777027	-9.549145743681294	-9.930945226136117	-10.315428300621878	-10.697162152639144	-11.078896004682747	-11.460629881575457	-11.842363708673993	-12.224097560736986	-12.60583143409039	-12.987565264833854	-13.369299154232195	-13.751032969178368	-14.131412185965281	-14.639557333693794	-15.119595475484076	-15.440847032868597	-15.192901247773044
FBAs_M	-2.8285276242246065	-4.164780164830415	-5.524244986771219	-6.864459024613642	-8.206362893354846	-9.536957058318265	-10.86749480169427	-12.197551662601033	-13.527608528310418	-14.857665391095004	-16.187722263487448	-17.51777913069947	-18.849694847307916	-20.17097201602004	-21.49392402018706	-22.82050778920891	-24.15002952690068	-25.48103133350745	-26.812241267373615	-28.14339130806313	-29.476326215714383	-30.807431348447334	-32.139621992268914	-33.4728728614671	-34.80679157537968	-36.13947507812318	-37.470387101093394	-38.801299124107615	-40.13221115198762	-41.46312317000213	-42.79403519299029	-44.124947220399065	-45.45585923908521	-46.78677127033636	-48.1176832857029	-49.462472979817946	-50.84965158949777	-52.21494873495715	-53.499201668865396	-53.812616951262925
HDCs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPARTs_M	0.000887411875706256	0.0013009533666583778	0.0017144948576264495	0.0021271201130070327	0.0025395466956985406	0.0029519732796174473	0.003364399863551299	0.0037768264474551073	0.004189253033085502	0.004601679615283104	0.005014106199212427	0.005426532783130681	0.005838959367002722	0.006251385954582921	0.006663812534885727	0.007076239122501451	0.007488665698708015	0.007901092286642042	0.008313518870562447	0.008725945454480804	0.009138372038402011	0.00955079862233688	0.009963117736232131	0.010375366764762967	0.010787615793292757	0.011199853481340883	0.01161206194218734	0.012024270403033643	0.012436478863686123	0.012848687324725128	0.013260895785571535	0.013673104246384916	0.01408531270726326	0.01449752116776214	0.014909729628959903	0.015313561036608756	0.015683582978218938	0.016049343299382648	0.01640768136971814	0.016761301187671697
PRDPARs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.573142196155459e-13	0.0	0.0	0.0	3.959371025485936e-12	1.418607453729237e-11	0.0	0.0	0.0	-3.4527844497384283e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054025264779288235	0.2751015638206122	0.49372573787424734	0.7080791687326629	0.9197177298039854
ANTPPTs_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.90264243005393e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUMm_M	-0.009660792457860362	-0.014162803945233664	-0.018664815513408615	-0.023156833853910767	-0.027646726618084583	-0.032136600749925866	-0.03662647488194288	-0.04111634901362634	-0.0456062231437539	-0.050096097232340944	-0.0545859714514735	-0.05907584554417248	-0.06356571967064008	-0.06805559380623366	-0.07254546793654233	-0.07703534210150491	-0.08152521619766168	-0.08601509032729546	-0.09050496446394556	-0.09499483859524457	-0.09948471273517079	-0.10397458692338202	-0.10846329102559321	-0.11295123219967443	-0.11743917337816848	-0.12192699109890767	-0.12641449064037147	-0.13090199017709173	-0.13538948892708735	-0.13987698925544415	-0.14436448879687633	-0.14885198836144373	-0.15333948787298257	-0.1578269874083827	-0.16231448696931308	-0.2747613194194493	-0.720942154102318	-1.162172345165613	-1.5947802474438153	-2.0219070449833563
ADSALc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.229714325154141e-11	0.0	0.0	0.0	0.0	0.0	-1.0528019428468482e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7992255797143275e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADSALs_M	0.000887411875706256	0.0013009533666583778	0.0017144948576264495	0.0021271201130070327	0.0025395466956985406	0.0029519732796174473	0.003364399863551299	0.0037768264474551073	0.004189253033085502	0.004601679615283104	0.005014106199212427	0.005426532783130681	0.005838959366145408	0.006251385954582921	0.006663812534885727	0.007076239122501451	0.007488665702667386	0.007901092300828116	0.008313518870562447	0.008725945454480804	0.009138372038402011	0.009550798618884094	0.009963117736232131	0.010375366764762967	0.010787615793292757	0.011199853481340883	0.01161206194218734	0.012024270403033643	0.012436478863686123	0.012848687324725128	0.013260895785571535	0.013673104246384916	0.01408531270726326	0.01449752116776214	0.014909729628959903	0.069338825815897	0.2907851467988311	0.50977508117363	0.724486850102381	0.9364790309916571
ARGSL1c_M	0.008773380566837907	0.012861850578575286	0.016950320655782166	0.021029713740903733	0.025107179922386043	0.02918462747030842	0.03326207501839158	0.037339522566171235	0.041416970110668395	0.045494417617057845	0.04957186520996393	0.0536493127610418	0.05772676030535198	0.061804207851650736	0.06588165540165661	0.06995910297900346	0.07403655050156294	0.07811399801228126	0.08219144559338311	0.08626889314074238	0.09034634068925518	0.09442378830795072	0.09850017328936109	0.10257586543491146	0.10665155758487573	0.11072713761756679	0.11480242869818413	0.11887771977405809	0.12295301006340124	0.127028301930719	0.13110359301130478	0.13517888408706655	0.1392541751657193	0.14332946624062054	0.1474047573403532	0.15139722882426407	0.15505544348287464	0.15867152611773555	0.16221422860877166	0.16571028418771397
LATs_M	-0.0015751789887443175	0.0	0.0	-0.0037756930775449927	-0.0045077609046455	-0.005239828723592414	-0.005971896558625629	-0.006703964385575629	-0.007436032228583831	-0.008168100053846366	-0.008900167866507094	-0.009632235617106629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027838764419542382	-0.028487998426148763	-0.029124057746042514	-0.029751742046228394
LATm_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.603286591328987e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.938160566726904e-12	-7.075886737271802e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7992255797143275e-11	2.4047712818419436e-12	0.0	1.199426735597254e-11	0.0	0.0	0.0	0.0	0.0
GSNPc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNPc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5652998027252867e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0588800998215604e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INSPc_M	0.0	0.0	0.0	1.9444302938598224e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0528019428468482e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0588800998215604e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNDAc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IMPc_M	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0528019428468482e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0588800998215604e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
